analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
4503500,R-4 RODREICK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.82,45.22,45,15.77,209199.0,36,165.77652
4500969,BLUESTONE VALLEY DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,82.62,106.0,45,15.77,209199.0,36,388.596
4500861,LARKIN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,76.68,37.29,45,15.77,209199.0,36,136.70514
4500845,GOLDMAN DITCH PUMP & PL,3603543,GREEN MOUNTAIN RESERVOIR,3.666,119.54,103.465,45,15.77,209199.0,36,379.30269
4500793,TAUGHENBAUGH DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.35,32.6,45,15.77,209199.0,36,119.5116
4500749,RODERICK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.89,19.502,45,15.77,209199.0,36,71.494332
4500699,MOSQUITO DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.35,23.5,45,15.77,209199.0,36,86.151
4500635,HUDSON & SULLIVAN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.01,16.14,45,15.77,209199.0,36,59.16924
3905300,SKELETON POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.26,0.2,39,15.77,209199.0,36,0.7332000000000001
3905288,PEANUT POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.21,0.35,39,15.77,209199.0,36,1.2831
3904012,DEER POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.17,0.84,39,15.77,209199.0,36,3.07944
3903953,STORM KING RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.4,2.4,39,15.77,209199.0,36,8.798399999999999
3904011,M V POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.22,1.0,39,15.77,209199.0,36,3.666
3904010,M V POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.22,1.0,39,15.77,209199.0,36,3.666
3904008,UPPER ANVIL POINTS RES,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.32,3.5,39,15.77,209199.0,36,12.831
3904007,LOWER ANVIL POINTS RES,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.32,5.3,39,15.77,209199.0,36,19.4298
3904006,JONES POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.37,0.5,39,15.77,209199.0,36,1.833
3904005,ZALESNY POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,10.91,0.07,39,15.77,209199.0,36,0.25662
3904001,CHAMBERS POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,111.92,2.58,39,15.77,209199.0,36,9.45828
3903998,HILMES POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.0,1.0,39,15.77,209199.0,36,3.666
3903997,LEECH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.29,0.25,39,15.77,209199.0,36,0.9165
3903996,LEECH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.29,0.1,39,15.77,209199.0,36,0.36660000000000004
3903994,RAYMOND POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,10.93,5.0,39,15.77,209199.0,36,18.33
3903992,ROBINSON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,7.62,2.825,39,15.77,209199.0,36,10.35645
3903991,ROBINSON POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,7.62,2.825,39,15.77,209199.0,36,10.35645
4503509,GILIN POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,3.666,85.25,5.0,45,15.77,209199.0,36,18.33
4503510,GILIN POND NO 7,3603543,GREEN MOUNTAIN RESERVOIR,3.666,85.21,5.0,45,15.77,209199.0,36,18.33
4503520,ROSE POND NO 10,3603543,GREEN MOUNTAIN RESERVOIR,3.666,14.97,5.0,45,15.77,209199.0,36,18.33
4503521,BALDY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,18.52,54.0,45,15.77,209199.0,36,197.964
4503591,DOUBLE R RES LOWER,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.19,1.0,45,15.77,209199.0,36,3.666
4503590,DOUBLE R RES MIDDLE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.19,0.2,45,15.77,209199.0,36,0.7332000000000001
4503565,MIDDLE AABERG RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.73,0.12,45,15.77,209199.0,36,0.43992
4503564,UPPER AABERG RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.73,0.35,45,15.77,209199.0,36,1.2831
4503563,R-4 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.89,5.0,45,15.77,209199.0,36,18.33
4503562,RIPPY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.15,8.332,45,15.77,209199.0,36,30.545112000000003
4503561,RIPPY POND NO 8,3603543,GREEN MOUNTAIN RESERVOIR,3.666,10.36,0.333,45,15.77,209199.0,36,1.2207780000000001
4503560,RIPPY POND NO 7,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.23,0.6970000000000001,45,15.77,209199.0,36,2.555202
4503559,RIPPY POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.24,0.6970000000000001,45,15.77,209199.0,36,2.555202
4503558,RIPPY POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.26,1.09,45,15.77,209199.0,36,3.99594
4503557,RIPPY POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.26,0.7959999999999999,45,15.77,209199.0,36,2.9181359999999996
4503556,RIPPY POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.26,0.132,45,15.77,209199.0,36,0.483912
4503555,RIPPY POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.26,0.526,45,15.77,209199.0,36,1.9283160000000001
4503554,RIPPY POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.26,0.121,45,15.77,209199.0,36,0.443586
4503552,BEAVER DAM RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.81,5.0,45,15.77,209199.0,36,18.33
4503549,ENGELHARDT POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.96,0.62,45,15.77,209199.0,36,2.27292
4503548,BOTKIN POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.67,0.0865,45,15.77,209199.0,36,0.317109
4503547,ZEISBERRY POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.2,0.45,45,15.77,209199.0,36,1.6497
4503546,NAUROTH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.18,2.85,45,15.77,209199.0,36,10.4481
4503545,LONG ALDER POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.21,0.5,45,15.77,209199.0,36,1.833
4503544,LOUTHAN SPRINGS POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.73,1.5,45,15.77,209199.0,36,5.499
4503543,STILLWATER POND NO 12,3603543,GREEN MOUNTAIN RESERVOIR,3.666,119.28,0.23,45,15.77,209199.0,36,0.84318
4503542,STILLWATER POND NO 11,3603543,GREEN MOUNTAIN RESERVOIR,3.666,119.28,1.03,45,15.77,209199.0,36,3.77598
4503533,MCPHERSON POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.41,10.0,45,15.77,209199.0,36,36.66
4503531,LOCKARD RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.7,22.67,45,15.77,209199.0,36,83.10822
4503527,KEINATH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,82.09,2.56,45,15.77,209199.0,36,9.38496
4503526,KEINATH MAIN HOUSE POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,82.99,1.21,45,15.77,209199.0,36,4.43586
3903954,THOMAS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.42,17.0,39,15.77,209199.0,36,62.321999999999996
3903950,SAMPLE RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.75,5.06,39,15.77,209199.0,36,18.54996
4503596,PARKER RESERVOIR NO 07,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.93,1.0,45,15.77,209199.0,36,3.666
3800755,HOLDEN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.74,30.0,38,15.77,209199.0,36,109.98
3903553,BOWLES POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,129.18,2.4,39,15.77,209199.0,36,8.798399999999999
3903552,SHOP CREEK POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.18,1.0,39,15.77,209199.0,36,3.666
3903549,GRAY DOMESTIC POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.77,0.4,39,15.77,209199.0,36,1.4664000000000001
3903545,COLONY SEDIMENT POND C,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.56,2.4,39,15.77,209199.0,36,8.798399999999999
3903544,COLONY SEDIMENT POND B,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.66,0.3,39,15.77,209199.0,36,1.0997999999999999
3903543,COLONY SEDIMENT POND A,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.98,0.6,39,15.77,209199.0,36,2.1995999999999998
3800517,ATKINSON CANAL,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.77,26.33,38,15.77,209199.0,36,96.52578
3903542,GEORGE POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.22,16.0,39,15.77,209199.0,36,58.656
3800570,COLO ST G F PROP COL SYS,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.7,18.0,38,15.77,209199.0,36,65.988
3800653,EAST SNOWMASS BRUSH CR D,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.79,34.0,38,15.77,209199.0,36,124.64399999999999
3903541,ANDERSON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,12.56,0.5,39,15.77,209199.0,36,1.833
3800749,HERRICK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.26,65.36,38,15.77,209199.0,36,239.60976
3903540,ANDERSON POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,12.61,3.25,39,15.77,209199.0,36,11.9145
3903539,LINDSTROM FISH PONDS,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.86,2.0,39,15.77,209199.0,36,7.332
3903949,SAMPLE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.87,1.83,39,15.77,209199.0,36,6.70878
3800789,JOHNSON BLUE CR DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.43,12.0,38,15.77,209199.0,36,43.992
3903537,GRIFFIN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.22,1.3,39,15.77,209199.0,36,4.7658000000000005
3800809,BASALT PROJ LANDIS CANAL,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.49,52.0,38,15.77,209199.0,36,190.632
3903534,COSTANZO POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.29,2.5,39,15.77,209199.0,36,9.165
3800838,LOWER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,18.39,13.4,38,15.77,209199.0,36,49.1244
3903532,DBS POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.19,1.25,39,15.77,209199.0,36,4.5825
3903531,DBS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.24,1.5,39,15.77,209199.0,36,5.499
3800854,MAROON DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.46,68.4,38,15.77,209199.0,36,250.7544
3800880,MOUNT SOPRIS DITCH,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.29,44.1,38,15.77,209199.0,36,161.6706
3903530,WILCOX POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.69,7.04,39,15.77,209199.0,36,25.80864
3800930,PATERSON D JACOB EXT,3603543,GREEN MOUNTAIN RESERVOIR,3.666,17.48,63.0,38,15.77,209199.0,36,230.958
3903516,PIPER RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,113.22,2.0,39,15.77,209199.0,36,7.332
3903513,PEACH VALLEY ACRES RES,3603543,GREEN MOUNTAIN RESERVOIR,3.666,119.23,1.25,39,15.77,209199.0,36,4.5825
3903555,TAMBURELLO POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,112.58,4.979,39,15.77,209199.0,36,18.253014
3903556,HUBBELL POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.91,1.8,39,15.77,209199.0,36,6.5988
3903558,LAFRENZ POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.0,1.75,39,15.77,209199.0,36,6.4155
3903561,GOLDMAN STOCK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.02,0.056,39,15.77,209199.0,36,0.205296
3903943,PARACHUTE CREEK RES,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.68,30.9,39,15.77,209199.0,36,113.2794
3903942,MOORES IRRIGATION POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.0,0.125,39,15.77,209199.0,36,0.45825
3903941,MIDDLE FORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.21,140.0,39,15.77,209199.0,36,513.24
3903940,MEADOW CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.16,984.02,39,15.77,209199.0,36,3607.41732
3903938,LISAS POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,108.83,8.9,39,15.77,209199.0,36,32.6274
3903937,LEO RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.29,0.8,39,15.77,209199.0,36,2.9328000000000003
3903936,LEO RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.29,0.48,39,15.77,209199.0,36,1.75968
3903935,KATT POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.35,1.06,39,15.77,209199.0,36,3.8859600000000003
3903931,EMMER RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,7.38,1.0,39,15.77,209199.0,36,3.666
3903928,CLOUGH STOCK WATER RES,3603543,GREEN MOUNTAIN RESERVOIR,3.666,100.73,1.0,39,15.77,209199.0,36,3.666
3903927,CITY OF RIFLE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,109.79,56.0,39,15.77,209199.0,36,205.296
3903923,CHERRY CREEK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.59,1.0,39,15.77,209199.0,36,3.666
3903922,CHERRY CREEK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.59,1.0,39,15.77,209199.0,36,3.666
3903921,BRUNGS PONDS,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.8,5.0,39,15.77,209199.0,36,18.33
3903665,LOCKED ANTLERS POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.74,0.36,39,15.77,209199.0,36,1.3197599999999998
3903579,PFEIFER POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,120.61,0.181,39,15.77,209199.0,36,0.663546
3903578,GARFIELD SCHOOL DIST POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,89.42,1.6,39,15.77,209199.0,36,5.865600000000001
3903577,RMNP POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,113.27,2.77,39,15.77,209199.0,36,10.154819999999999
3903576,RMNP LAGOON NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,113.27,0.24,39,15.77,209199.0,36,0.87984
3903575,SPRING DW POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,16.62,0.2,39,15.77,209199.0,36,0.7332000000000001
3903573,REMMIC POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,16.62,0.1,39,15.77,209199.0,36,0.36660000000000004
3903572,FIVE MILE L AKE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,12.27,0.3,39,15.77,209199.0,36,1.0997999999999999
3903571,CONNELLY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,12.5,0.2,39,15.77,209199.0,36,0.7332000000000001
3903565,GOLDMAN STOCK POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.99,0.003,39,15.77,209199.0,36,0.010998
3903564,GOLDMAN STOCK POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.01,0.002,39,15.77,209199.0,36,0.007332
3903563,GOLDMAN STOCK POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.02,0.056,39,15.77,209199.0,36,0.205296
3903562,GOLDMAN STOCK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.02,0.056,39,15.77,209199.0,36,0.205296
4503595,PARKER RESERVOIR NO 06,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.94,1.0,45,15.77,209199.0,36,3.666
3803786,POLARIS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,13.53,100.0,38,15.77,209199.0,36,366.59999999999997
4503597,PARKER RESERVOIR NO 09,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.13,0.5,45,15.77,209199.0,36,1.833
4503638,RICHARDSON POND NO 09,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.77,0.1,45,15.77,209199.0,36,0.36660000000000004
4503668,PARKER RESERVOIR NO 02A,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.21,0.5,45,15.77,209199.0,36,1.833
4503667,PARKER RESERVOIR NO 02,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.22,2.0,45,15.77,209199.0,36,7.332
4503665,PARKER RESERVOIR NO 16,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.14,0.8,45,15.77,209199.0,36,2.9328000000000003
4503664,PARKER RESERVOIR NO 14,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.94,0.5,45,15.77,209199.0,36,1.833
4503725,BMI RAW WATER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,89.54,41.0,45,15.77,209199.0,36,150.30599999999998
4503726,BACK NINE POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,91.13,9.9,45,15.77,209199.0,36,36.2934
4503663,PARKER RESERVOIR NO 13,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.88,0.5,45,15.77,209199.0,36,1.833
4503662,PARKER RESERVOIR NO 12,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.45,0.5,45,15.77,209199.0,36,1.833
4503655,MESA LAKE NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,89.41,21.2,45,15.77,209199.0,36,77.7192
4503648,ALEXANDER PONDS,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.47,1.0,45,15.77,209199.0,36,3.666
4503646,STUDT GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,90.37,2.0,45,15.77,209199.0,36,7.332
4503727,FRONT NINE POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,90.99,2.3,45,15.77,209199.0,36,8.431799999999999
4503643,WELLER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.64,6.0,45,15.77,209199.0,36,21.996
4503729,DEPAOLO NO 1 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.58,2.0,45,15.77,209199.0,36,7.332
4503642,CENTENIAL LAKE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.64,238.0,45,15.77,209199.0,36,872.508
4503641,PARK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,3.666,114.54,21.0,45,15.77,209199.0,36,76.986
4503640,RICHARDSON POND NO 11,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.77,0.05,45,15.77,209199.0,36,0.18330000000000002
4503723,RODREICK POND NO 8,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.36,0.41,45,15.77,209199.0,36,1.5030599999999998
4503670,PARKER RESERVOIR NO 03,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.77,0.25,45,15.77,209199.0,36,0.9165
4503674,PARKER RESERVOIR NO 08,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.15,0.5,45,15.77,209199.0,36,1.833
4503691,TOLINI POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.33,0.02,45,15.77,209199.0,36,0.07332
4503702,CONNOLLY RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.01,0.1,45,15.77,209199.0,36,0.36660000000000004
4503703,FRANK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.58,4.0,45,15.77,209199.0,36,14.664
4503699,CONNOLLY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.0,0.1,45,15.77,209199.0,36,0.36660000000000004
4503698,TOLINI POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.33,0.023,45,15.77,209199.0,36,0.08431799999999999
4503695,ALSBURY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,3.666,18.47,249.76,45,15.77,209199.0,36,915.6201599999999
4503693,FREI RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.67,26.61,45,15.77,209199.0,36,97.55225999999999
4503692,TOLINI POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.33,0.01,45,15.77,209199.0,36,0.03666
4503690,TOLINI POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.79,0.14,45,15.77,209199.0,36,0.51324
4503676,RAGLE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.61,2.0,45,15.77,209199.0,36,7.332
4503689,TOLINI POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.68,0.01,45,15.77,209199.0,36,0.03666
4503688,TOLINI POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,3.666,11.33,0.03,45,15.77,209199.0,36,0.10998
4503714,TWIN POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.34,0.89,45,15.77,209199.0,36,3.26274
4503716,RODREICK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.07,3.67,45,15.77,209199.0,36,13.45422
4503718,RODREICK POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.61,2.39,45,15.77,209199.0,36,8.76174
4503719,RODREICK POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.36,1.84,45,15.77,209199.0,36,6.74544
4503677,RAGLE RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.61,2.0,45,15.77,209199.0,36,7.332
4503639,RICHARDSON POND NO 10,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.77,0.05,45,15.77,209199.0,36,0.18330000000000002
4503635,RICHARDSON POND NO 06,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.25,0.05,45,15.77,209199.0,36,0.18330000000000002
4503700,CONNOLLY RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.0,0.1,45,15.77,209199.0,36,0.36660000000000004
4503743,PAINTED HORSE POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.48,0.15,45,15.77,209199.0,36,0.5498999999999999
4503610,JANE STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.01,0.1,45,15.77,209199.0,36,0.36660000000000004
4503742,SHERA POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.66,0.75,45,15.77,209199.0,36,2.7495
4503608,HALL POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.92,0.25,45,15.77,209199.0,36,0.9165
4503607,ERIK STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.58,0.1,45,15.77,209199.0,36,0.36660000000000004
4503606,DILLMAN DITCH FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,0.0,4.8,45,15.77,209199.0,36,17.596799999999998
4503605,FRANKS POND AND OUTLET D,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.32,0.25,45,15.77,209199.0,36,0.9165
4503604,ADAM STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.65,0.2,45,15.77,209199.0,36,0.7332000000000001
4503744,SIERRA PINYON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.55,6.55,45,15.77,209199.0,36,24.0123
4503612,KCC RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.7,0.69,45,15.77,209199.0,36,2.52954
4503602,PARKER RESERVOIR NO 18,3603543,GREEN MOUNTAIN RESERVOIR,3.666,9.07,0.5,45,15.77,209199.0,36,1.833
3803789,C AND M POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.38,0.257,38,15.77,209199.0,36,0.942162
4503601,PARKER RESERVOIR NO 17,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.08,0.4,45,15.77,209199.0,36,1.4664000000000001
4503600,PARKER RESERVOIR NO 15,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.49,0.8,45,15.77,209199.0,36,2.9328000000000003
4503746,HOFFMEISTER POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,5.83,6.0,45,15.77,209199.0,36,21.996
4503599,PARKER RESERVOIR NO 11,3603543,GREEN MOUNTAIN RESERVOIR,3.666,7.89,0.3,45,15.77,209199.0,36,1.0997999999999999
4503598,PARKER RESERVOIR NO 10,3603543,GREEN MOUNTAIN RESERVOIR,3.666,8.13,1.2,45,15.77,209199.0,36,4.3991999999999996
4503634,RICHARDSON POND NO 05,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.25,0.05,45,15.77,209199.0,36,0.18330000000000002
4503611,KCC RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.18,0.46,45,15.77,209199.0,36,1.68636
4503613,KLC RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.03,2.45,45,15.77,209199.0,36,8.9817
4503626,RYAN STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.57,0.5,45,15.77,209199.0,36,1.833
4503633,RICHARDSON POND NO 04,3603543,GREEN MOUNTAIN RESERVOIR,3.666,3.23,0.1,45,15.77,209199.0,36,0.36660000000000004
4503632,RICHARDSON POND NO 03,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.98,0.1,45,15.77,209199.0,36,0.36660000000000004
4503631,RICHARDSON POND NO 02,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.98,0.1,45,15.77,209199.0,36,0.36660000000000004
4503733,R-4 POND 3,3603543,GREEN MOUNTAIN RESERVOIR,3.666,1.42,2.0,45,15.77,209199.0,36,7.332
4503630,RICHARDSON POND NO 01,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.89,0.1,45,15.77,209199.0,36,0.36660000000000004
4503614,KLC RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,3.666,2.2,0.49,45,15.77,209199.0,36,1.7963399999999998
4503627,SUSAN STOCK WATER PONDS,3603543,GREEN MOUNTAIN RESERVOIR,3.666,6.0,3.99,45,15.77,209199.0,36,14.62734
4503625,RIKI STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,3.666,4.66,0.3,45,15.77,209199.0,36,1.0997999999999999
