,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
214167,2001-12-19T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214168,2001-12-20T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214169,2001-12-21T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214170,2001-12-22T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214171,2001-12-23T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214172,2001-12-24T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214173,2001-12-25T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214174,2001-12-26T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214175,2001-12-27T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214176,2001-12-28T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214177,2001-12-29T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214178,2001-12-30T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214179,2001-12-31T00:00:00.0000000,3603657,SANDERS POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214694,2001-12-05T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214695,2001-12-06T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214696,2001-12-07T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214697,2001-12-08T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214698,2001-12-09T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214699,2001-12-10T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214700,2001-12-11T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214701,2001-12-12T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214702,2001-12-13T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214703,2001-12-14T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214704,2001-12-15T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214705,2001-12-16T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214706,2001-12-17T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214707,2001-12-18T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214708,2001-12-19T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214709,2001-12-20T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214710,2001-12-21T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214711,2001-12-22T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214712,2001-12-23T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214713,2001-12-24T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214714,2001-12-25T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214715,2001-12-26T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214716,2001-12-27T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214717,2001-12-28T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214718,2001-12-29T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214719,2001-12-30T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
214720,2001-12-31T00:00:00.0000000,3703778,CHRIS JOUFLAS LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215047,2001-12-05T00:00:00.0000000,3703750,BRERETON POND,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215048,2001-12-06T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215049,2001-12-07T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215050,2001-12-08T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215051,2001-12-09T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215052,2001-12-10T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215053,2001-12-11T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215054,2001-12-12T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215055,2001-12-13T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215056,2001-12-14T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215057,2001-12-15T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215058,2001-12-16T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215059,2001-12-17T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215060,2001-12-18T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215061,2001-12-19T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215062,2001-12-20T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215063,2001-12-21T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215064,2001-12-22T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215065,2001-12-23T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215066,2001-12-24T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215067,2001-12-25T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215068,2001-12-26T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215069,2001-12-27T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215070,2001-12-28T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215071,2001-12-29T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215072,2001-12-30T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215073,2001-12-31T00:00:00.0000000,3703750,BRERETON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215541,2001-12-05T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215542,2001-12-06T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215543,2001-12-07T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215544,2001-12-08T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215545,2001-12-09T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215546,2001-12-10T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215547,2001-12-11T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215548,2001-12-12T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215549,2001-12-13T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215550,2001-12-14T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215551,2001-12-15T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215552,2001-12-16T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215553,2001-12-17T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215554,2001-12-18T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215555,2001-12-19T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215556,2001-12-20T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215557,2001-12-21T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215558,2001-12-22T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215559,2001-12-23T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215560,2001-12-24T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215561,2001-12-25T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215562,2001-12-26T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215563,2001-12-27T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215564,2001-12-28T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215565,2001-12-29T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215566,2001-12-30T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
215567,2001-12-31T00:00:00.0000000,3703774,BLM BLUE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216035,2001-12-05T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216036,2001-12-06T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216037,2001-12-07T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216038,2001-12-08T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216039,2001-12-09T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216040,2001-12-10T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216041,2001-12-11T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216042,2001-12-12T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216043,2001-12-13T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216044,2001-12-14T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216045,2001-12-15T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216046,2001-12-16T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216047,2001-12-17T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216048,2001-12-18T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216049,2001-12-19T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216050,2001-12-20T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216051,2001-12-21T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216052,2001-12-22T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216053,2001-12-23T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216054,2001-12-24T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216055,2001-12-25T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216056,2001-12-26T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216057,2001-12-27T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216058,2001-12-28T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216059,2001-12-29T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216060,2001-12-30T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216061,2001-12-31T00:00:00.0000000,3703770,KOPRIVNIKAR POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216341,2001-12-05T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216342,2001-12-06T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216343,2001-12-07T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216344,2001-12-08T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216345,2001-12-09T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216346,2001-12-10T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216347,2001-12-11T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216348,2001-12-12T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216349,2001-12-13T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216350,2001-12-14T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216351,2001-12-15T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216352,2001-12-16T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216353,2001-12-17T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216354,2001-12-18T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216355,2001-12-19T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216356,2001-12-20T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216357,2001-12-21T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216358,2001-12-22T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216359,2001-12-23T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216360,2001-12-24T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216361,2001-12-25T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216362,2001-12-26T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216363,2001-12-27T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216364,2001-12-28T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216365,2001-12-29T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216366,2001-12-30T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216367,2001-12-31T00:00:00.0000000,3703771,KOPRIVNIKAR POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216647,2001-12-05T00:00:00.0000000,3703403,WILLIAMSON POND,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216648,2001-12-06T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216649,2001-12-07T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216650,2001-12-08T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216651,2001-12-09T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216652,2001-12-10T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216653,2001-12-11T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216654,2001-12-12T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216655,2001-12-13T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216656,2001-12-14T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216657,2001-12-15T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216658,2001-12-16T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216659,2001-12-17T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216660,2001-12-18T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216661,2001-12-19T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216662,2001-12-20T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216663,2001-12-21T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216664,2001-12-22T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216665,2001-12-23T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216666,2001-12-24T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216667,2001-12-25T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216668,2001-12-26T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216669,2001-12-27T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216670,2001-12-28T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216671,2001-12-29T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216672,2001-12-30T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
216673,2001-12-31T00:00:00.0000000,3703403,WILLIAMSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
217047,2001-12-05T00:00:00.0000000,5104033,YOUNG LIFE POND NO 1,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
217048,2001-12-06T00:00:00.0000000,5104033,YOUNG LIFE POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
