analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
37552.36687,30895.212410000004,1880.0,11.79,20.0,3800653,61.8,1020.0,7200646
38374.0,30895.212410000004,2903.66,91.4,30.89,3900709,61.8,1020.0,7200646
38241.0,30895.212410000004,4029207652.8,8.16,42863911.2,3903940,61.8,1020.0,7200646
38167.0,30895.212410000004,1861.2,5.48,19.8,3900548,61.8,1020.0,7200646
38137.0,30895.212410000004,33903619.199999996,15.97,360676.8,3803733,61.8,1020.0,7200646
37908.0,30895.212410000004,1128.0,0.43,12.0,3800789,61.8,1020.0,7200646
44559.42129,30895.212410000004,4094640.0,0.34,43560.0,3803873,61.8,1020.0,7200646
44790.0,30895.212410000004,2538676.8000000003,7.33,27007.2,3803975,61.8,1020.0,7200646
44925.0,30895.212410000004,3685.176,40.09,39.204,3803950,61.8,1020.0,7200646
37691.0,30895.212410000004,8460.0,9.62,90.0,3900649,61.8,1020.0,7200646
44559.41057,30895.212410000004,4094640.0,6.59,43560.0,3903922,61.8,1020.0,7200646
44925.35367,30895.212410000004,21087396.0,12.06,224334.0,3803814,61.8,1020.0,7200646
44925.36159,30895.212410000004,1560.4,3.35,16.6,4500793,61.8,1020.0,7200646
44559.30132,30895.212410000004,490087461.6,35.92,5213696.4,3804062,61.8,1020.0,7200646
44559.24307,30895.212410000004,294814080.0,5.3,3136320.0,3803955,61.8,1020.0,7200646
37552.37524,30895.212410000004,3055.0,6.29,32.5,3800880,61.8,1020.0,7200646
37552.37102,30895.212410000004,4846.64,6.26,51.56,3800749,61.8,1020.0,7200646
44925.43645,30895.212410000004,1801641.6,35.7,19166.4,3803968,61.8,1020.0,7200646
36778.0,30895.212410000004,21947270.400000002,44.41,233481.6,3804016,61.8,1020.0,7200646
36396.24028,30895.212410000004,164760124.32,1.44,1752767.28,3803730,61.8,1020.0,7200646
36396.20574,30895.212410000004,2456784000.0,6.65,26136000.0,3803711,61.8,1020.0,7200646
36396.17728,30895.212410000004,44590629.6,3.53,474368.4,3803751,61.8,1020.0,7200646
36396.15565,30895.212410000004,1974.0,4.34,21.0,3801028,61.8,1020.0,7200646
36204.0,30895.212410000004,1080.06,91.34,11.49,3900728,61.8,1020.0,7200646
45045.0,30895.212410000004,3666.0,4.4,39.0,3801766,61.8,1020.0,7200646
45118.0,30895.212410000004,18800.0,23.52,200.0,3802020,61.8,1020.0,7200646
40061.0,30895.212410000004,3439497.6,1.91,36590.4,3803935,61.8,1020.0,7200646
45230.0,30895.212410000004,2047320.0,1.44,21780.0,3803848,61.8,1020.0,7200646
40069.0,30895.212410000004,24567840.0,4.0,261360.0,3903503,61.8,1020.0,7200646
40071.0,30895.212410000004,573249600.0,0.21,6098400.0,3903941,61.8,1020.0,7200646
40661.0,30895.212410000004,59372.28,5.53,631.62,3803941,61.8,1020.0,7200646
40708.0,30895.212410000004,1022677286.4,18.47,10879545.6,4503695,61.8,1020.0,7200646
40719.0,30895.212410000004,150682.75199999998,40.54,1603.0079999999998,3803951,61.8,1020.0,7200646
40723.0,30895.212410000004,14740.704,40.09,156.816,3803950,61.8,1020.0,7200646
39617.38212,30895.212410000004,148021236.0,31.51,1574694.0,3803853,61.8,1020.0,7200646
39617.3707,30895.212410000004,753823.2239999999,46.46,8019.396,3803977,61.8,1020.0,7200646
36763.0,30895.212410000004,2820.0,1.74,30.0,3800755,61.8,1020.0,7200646
36396.24174,30895.212410000004,28207974.96,1.44,300084.84,3803731,61.8,1020.0,7200646
36734.0,30895.212410000004,3760.0,5.12,40.0,3801078,61.8,1020.0,7200646
43829.36889,30895.212410000004,2350.0,82.62,25.0,4500969,61.8,1020.0,7200646
44925.44833,30895.212410000004,20473200.0,0.08,217800.0,3803881,61.8,1020.0,7200646
45014.0,30895.212410000004,20473200.0,115.37,217800.0,4503609,61.8,1020.0,7200646
36676.0,30895.212410000004,1883.76,1.35,20.04,4500699,61.8,1020.0,7200646
36602.0,30895.212410000004,1128.0,2.77,12.0,3800517,61.8,1020.0,7200646
45018.0,30895.212410000004,4094640.0,37.86,43560.0,3803898,61.8,1020.0,7200646
39291.0,30895.212410000004,419164202160.0,14.28,4459193640.0,3803713,61.8,1020.0,7200646
36396.35885,30895.212410000004,1203.2,1.4,12.8,3801147,61.8,1020.0,7200646
36396.34942,30895.212410000004,186715584.0,1.89,1986336.0,3803740,61.8,1020.0,7200646
36396.33928,30895.212410000004,1016248701.6,4.07,10811156.4,3803752,61.8,1020.0,7200646
43829.22035,30895.212410000004,2047320.0,0.0,21780.0,3803936,61.8,1020.0,7200646
39617.11793,30895.212410000004,1118.6000000000001,18.39,11.9,3800838,61.8,1020.0,7200646
39617.14256,30895.212410000004,110555280.0,2.78,1176120.0,3803830,61.8,1020.0,7200646
39617.36038,30895.212410000004,1641950640.0,2.45,17467560.0,3803722,61.8,1020.0,7200646
51059.0,30895.212410000004,72352288.8,12.14,769705.2,3803815,61.8,1020.0,7200646
46386.44925,30895.212410000004,1064606.4000000001,1.08,11325.6,3803996,61.8,1020.0,7200646
41790.0,30895.212410000004,5851240.56,0.87,62247.24,3804049,61.8,1020.0,7200646
47572.0,30895.212410000004,409464.0,4.0,4356.0,3803766,61.8,1020.0,7200646
49535.0,30895.212410000004,3070980.0,6.33,32670.0,3804006,61.8,1020.0,7200646
47474.0,30895.212410000004,5896281.600000001,0.52,62726.4,3804448,61.8,1020.0,7200646
47476.0,30895.212410000004,167880240.0,89.54,1785960.0,4503725,61.8,1020.0,7200646
47481.14857,30895.212410000004,91310472.0,53.2,971388.0,3803746,61.8,1020.0,7200646
49423.0,30895.212410000004,60846350.4,5.46,647301.6,3803990,61.8,1020.0,7200646
47481.46629,30895.212410000004,4094640.0,32.38,43560.0,3803775,61.8,1020.0,7200646
47481.46785,30895.212410000004,171974880.0,0.69,1829520.0,3803821,61.8,1020.0,7200646
49348.0,30895.212410000004,4094640.0,0.0,43560.0,3903998,61.8,1020.0,7200646
47274.0,30895.212410000004,22233895.2,12.14,236530.8,3803815,61.8,1020.0,7200646
47650.0,30895.212410000004,5118300.0,119.23,54450.0,3903513,61.8,1020.0,7200646
47660.0,30895.212410000004,2047320.0,6.19,21780.0,4503591,61.8,1020.0,7200646
49338.0,30895.212410000004,27966391.2,0.39,297514.8,3803986,61.8,1020.0,7200646
49308.49249,30895.212410000004,6141960.0,1.39,65340.0,3803980,61.8,1020.0,7200646
47796.0,30895.212410000004,8189280.0,52.96,87120.0,3803776,61.8,1020.0,7200646
47847.29584,30895.212410000004,409464.0,11.29,4356.0,3903996,61.8,1020.0,7200646
47847.3141,30895.212410000004,409464.0,4.0,4356.0,4503699,61.8,1020.0,7200646
49308.48942,30895.212410000004,4094640.0,35.52,43560.0,3804199,61.8,1020.0,7200646
47847.38715,30895.212410000004,409464.0,2.89,4356.0,4503630,61.8,1020.0,7200646
47389.0,30895.212410000004,20473200.0,3.8,217800.0,3903921,61.8,1020.0,7200646
49620.0,30895.212410000004,7050.0,12.83,75.0,3802112,61.8,1020.0,7200646
30941.23895,30895.212410000004,2350.0,4.46,25.0,3800970,61.8,1020.0,7200646
30941.14916,30895.212410000004,1393.174,22.77,14.821,3800740,61.8,1020.0,7200646
30941.20923,30895.212410000004,1551.0,26.65,16.5,3800757,61.8,1020.0,7200646
30941.19238,30895.212410000004,50384545.2,3.56,536005.8,3803743,61.8,1020.0,7200646
49673.41637,30895.212410000004,16378560.0,3.94,174240.0,3804011,61.8,1020.0,7200646
30941.18377,30895.212410000004,1885.6399999999999,23.72,20.06,3800968,61.8,1020.0,7200646
49673.34482,30895.212410000004,94176.72,11.33,1001.88,4503698,61.8,1020.0,7200646
30941.147760000003,30895.212410000004,1316.0,4.59,14.0,3800547,61.8,1020.0,7200646
47147.0,30895.212410000004,1504.0,0.01,16.0,3802000,61.8,1020.0,7200646
30941.147610000004,30895.212410000004,4011.92,17.66,42.68,3800996,61.8,1020.0,7200646
48735.0,30895.212410000004,108958370.4,1.67,1159131.6,4503693,61.8,1020.0,7200646
30941.1467,30895.212410000004,3120.8,19.93,33.2,3800528,61.8,1020.0,7200646
30941.1331,30895.212410000004,1410.0,1.0,15.0,3800768,61.8,1020.0,7200646
30895.24988,30895.212410000004,2209.0,61.8,23.5,7200646,61.8,1020.0,7200646
49673.27758,30895.212410000004,57324960.0,3.23,609840.0,3804057,61.8,1020.0,7200646
30895.23496,30895.212410000004,1587.66,82.62,16.89,4500969,61.8,1020.0,7200646
49658.0,30895.212410000004,6141960.0,15.89,65340.0,3803998,61.8,1020.0,7200646
47847.40907,30895.212410000004,8189280.0,3.61,87120.0,4503676,61.8,1020.0,7200646
47847.42003,30895.212410000004,4094640.0,8.94,43560.0,4503595,61.8,1020.0,7200646
47847.42368,30895.212410000004,4913568.0,8.13,52272.0,4503598,61.8,1020.0,7200646
48364.0,30895.212410000004,13102848.0,4.89,139392.0,3803586,61.8,1020.0,7200646
48942.48698,30895.212410000004,28253016.0,0.13,300564.0,3803971,61.8,1020.0,7200646
48942.4812,30895.212410000004,2047320.0,6.6,21780.0,3803985,61.8,1020.0,7200646
48212.48013,30895.212410000004,20473200.0,1.4,217800.0,3803794,61.8,1020.0,7200646
48302.0,30895.212410000004,8189280.0,113.18,87120.0,3903515,61.8,1020.0,7200646
48322.0,30895.212410000004,20473200.0,3.25,217800.0,3803979,61.8,1020.0,7200646
48347.0,30895.212410000004,11567358.0,7.62,123057.0,3903991,61.8,1020.0,7200646
48942.34482,30895.212410000004,573249.6,11.79,6098.4,4503690,61.8,1020.0,7200646
47847.42976,30895.212410000004,1228392.0,6.42,13068.0,3803803,61.8,1020.0,7200646
48577.33237,30895.212410000004,20473200.0,10.93,217800.0,3903994,61.8,1020.0,7200646
48577.39291,30895.212410000004,9400.0,35.71,100.0,3804625,61.8,1020.0,7200646
48878.0,30895.212410000004,40946400.0,1.96,435600.0,3804060,61.8,1020.0,7200646
48577.44711,30895.212410000004,2047320.0,0.51,21780.0,3803799,61.8,1020.0,7200646
48577.45449,30895.212410000004,1801641.6,35.7,19166.4,3803968,61.8,1020.0,7200646
48577.48332,30895.212410000004,8189280.0,90.37,87120.0,4503646,61.8,1020.0,7200646
48800.0,30895.212410000004,2866248.0,11.13,30492.0,3803966,61.8,1020.0,7200646
48577.4838,30895.212410000004,9949975.200000001,13.84,105850.8,3803797,61.8,1020.0,7200646
48212.47671,30895.212410000004,65514240.0,114.22,696960.0,3903542,61.8,1020.0,7200646
49102.0,30895.212410000004,81892800.0,2.19,871200.0,3803970,61.8,1020.0,7200646
48212.19722,30895.212410000004,2047320.0,12.56,21780.0,3903541,61.8,1020.0,7200646
48182.0,30895.212410000004,1023660.0,11.29,10890.0,3903997,61.8,1020.0,7200646
47847.45595,30895.212410000004,34476868.800000004,1.75,366775.2,3803562,61.8,1020.0,7200646
47847.46386,30895.212410000004,1637856.0,8.08,17424.0,4503601,61.8,1020.0,7200646
47847.47116,30895.212410000004,1257054.48,2.34,13372.92,3803790,61.8,1020.0,7200646
49308.4819,30895.212410000004,24158376.0,44.3,257004.0,3803992,61.8,1020.0,7200646
47847.47389,30895.212410000004,3275712.0,6.14,34848.0,4503665,61.8,1020.0,7200646
47847.47634,30895.212410000004,16378560.0,4.58,174240.0,4503703,61.8,1020.0,7200646
47847.47784,30895.212410000004,2047320.0,6.77,21780.0,3803785,61.8,1020.0,7200646
49308.46537,30895.212410000004,4094640.0,5.26,43560.0,3803988,61.8,1020.0,7200646
47847.47786,30895.212410000004,3275712.0,5.49,34848.0,4503600,61.8,1020.0,7200646
47869.0,30895.212410000004,285666654240.0,14.28,3039006960.0,3803713,61.8,1020.0,7200646
47879.0,30895.212410000004,32265763.2,4.19,343252.8,3803778,61.8,1020.0,7200646
49308.43585,30895.212410000004,16378560.0,38.36,174240.0,3803993,61.8,1020.0,7200646
49308.42733,30895.212410000004,818928.0,35.49,8712.0,3804198,61.8,1020.0,7200646
48027.0,30895.212410000004,17729791.2,9.67,188614.8,3803871,61.8,1020.0,7200646
48065.0,30895.212410000004,8230226.4,5.21,87555.6,3803930,61.8,1020.0,7200646
48132.0,30895.212410000004,1474070400.0,72.68,15681600.0,7203979,61.8,1020.0,7200646
48152.0,30895.212410000004,360328.32,43.75,3833.28,3803948,61.8,1020.0,7200646
48172.0,30895.212410000004,15313953.6,0.18,162914.4,3803685,61.8,1020.0,7200646
30941.23845,30895.212410000004,1052.8,15.11,11.2,3800920,61.8,1020.0,7200646
30941.1472,30895.212410000004,2026.6399999999999,17.91,21.56,3801062,61.8,1020.0,7200646
46386.46377,30895.212410000004,1637856.0,0.63,17424.0,4503620,61.8,1020.0,7200646
32644.0,30895.212410000004,486443232.0,26.22,5174928.0,3804184,61.8,1020.0,7200646
46386.34981,30895.212410000004,866262038.4,21.22,9215553.6,3803721,61.8,1020.0,7200646
46386.44741,30895.212410000004,974524320.0,114.64,10367280.0,4503642,61.8,1020.0,7200646
46386.45014,30895.212410000004,24567840.0,114.64,261360.0,4503643,61.8,1020.0,7200646
46386.4596,30895.212410000004,655142400.0,3.67,6969600.0,3803774,61.8,1020.0,7200646
46386.46202,30895.212410000004,4763294.711999999,19.56,50673.348,3803872,61.8,1020.0,7200646
46386.46358,30895.212410000004,61419600.0,115.37,653400.0,4503609,61.8,1020.0,7200646
50038.48333,30895.212410000004,13102848.0,16.81,139392.0,3804110,61.8,1020.0,7200646
46386.46386,30895.212410000004,73703520.0,115.29,784080.0,4503685,61.8,1020.0,7200646
50038.48212,30895.212410000004,12283920.0,2.97,130680.0,3804051,61.8,1020.0,7200646
46446.0,30895.212410000004,116328722.4,3.96,1237539.6,3803773,61.8,1020.0,7200646
46476.0,30895.212410000004,9008208.0,7.13,95832.0,3803820,61.8,1020.0,7200646
50038.4602,30895.212410000004,10564171.200000001,111.92,112384.8,3904001,61.8,1020.0,7200646
50038.44772,30895.212410000004,2211105.6,2.97,23522.4,3804088,61.8,1020.0,7200646
50038.49864,30895.212410000004,225205.2,50.66,2395.8,3804050,61.8,1020.0,7200646
50038.50024,30895.212410000004,1515016.8,1.44,16117.2,3804070,61.8,1020.0,7200646
50038.36705,30895.212410000004,28662480.0,8.47,304920.0,3804069,61.8,1020.0,7200646
50145.0,30895.212410000004,16910863.2,1.44,179902.8,3804118,61.8,1020.0,7200646
45950.0,30895.212410000004,12283920.0,13.75,130680.0,3803940,61.8,1020.0,7200646
33160.0,30895.212410000004,1692.0,3.7,18.0,3800570,61.8,1020.0,7200646
33099.32262,30895.212410000004,1187.22,9.89,12.63,4500749,61.8,1020.0,7200646
46020.44192,30895.212410000004,26123803.2,0.79,277912.8,3803907,61.8,1020.0,7200646
50312.0,30895.212410000004,20227521.599999998,8.33,215186.4,3804075,61.8,1020.0,7200646
46020.45581,30895.212410000004,16337613.6,6.0,173804.4,4503627,61.8,1020.0,7200646
46020.45775,30895.212410000004,10031868.0,3.03,106722.0,4503613,61.8,1020.0,7200646
50200.0,30895.212410000004,12488652.0,11.28,132858.0,3804067,61.8,1020.0,7200646
32959.25995,30895.212410000004,1992.189,0.85,21.1935,3900687,61.8,1020.0,7200646
32907.31989,30895.212410000004,2256.0,1.65,24.0,3804680,61.8,1020.0,7200646
32907.31655,30895.212410000004,1434.44,1.19,15.26,3801073,61.8,1020.0,7200646
32907.15565,30895.212410000004,6110.0,4.46,65.0,3800854,61.8,1020.0,7200646
46216.0,30895.212410000004,36851760.0,9.62,392040.0,3803781,61.8,1020.0,7200646
46294.0,30895.212410000004,1269338.4000000001,0.79,13503.6,3803912,61.8,1020.0,7200646
50038.40358,30895.212410000004,294814080.0,2.75,3136320.0,3804087,61.8,1020.0,7200646
48577.48517,30895.212410000004,409464.0,7.17,4356.0,3803793,61.8,1020.0,7200646
49862.0,30895.212410000004,818928.0,4.15,8712.0,3804013,61.8,1020.0,7200646
49949.0,30895.212410000004,900820.8,4.01,9583.2,3804009,61.8,1020.0,7200646
31031.27818,30895.212410000004,1853.6799999999998,4.93,19.72,3900635,61.8,1020.0,7200646
46842.0,30895.212410000004,511830.0,0.0,5445.0,3903942,61.8,1020.0,7200646
30941.29454,30895.212410000004,58750.0,6.72,625.0,3804617,61.8,1020.0,7200646
30941.28641,30895.212410000004,1692.0,3.98,18.0,3800924,61.8,1020.0,7200646
46901.0,30895.212410000004,25100143.2,7.67,267022.8,4503616,61.8,1020.0,7200646
46751.46203,30895.212410000004,236506406.4,6.65,2516025.6,3803711,61.8,1020.0,7200646
46972.0,30895.212410000004,4094640.0,7.38,43560.0,3903931,61.8,1020.0,7200646
46751.45902,30895.212410000004,4340318.399999999,5.35,46173.6,3903935,61.8,1020.0,7200646
49673.48363,30895.212410000004,122839.2,4.01,1306.8,3804009,61.8,1020.0,7200646
47116.46872,30895.212410000004,8189280.0,0.66,87120.0,3803943,61.8,1020.0,7200646
30941.28447,30895.212410000004,16614411.264,3.83,176749.056,3803745,61.8,1020.0,7200646
31780.2275,30895.212410000004,1052.8,5.48,11.2,3900548,61.8,1020.0,7200646
50008.0,30895.212410000004,1023660.0,23.03,10890.0,3804079,61.8,1020.0,7200646
30941.26945,30895.212410000004,2021.0,7.67,21.5,3800840,61.8,1020.0,7200646
50038.32658,30895.212410000004,12488652.0,11.28,132858.0,3804067,61.8,1020.0,7200646
30941.25658,30895.212410000004,3406.5600000000004,4.01,36.24,3800574,61.8,1020.0,7200646
47113.0,30895.212410000004,20473200.0,1.81,217800.0,3803863,61.8,1020.0,7200646
50038.27545,30895.212410000004,40946.4,15.13,435.6,3803877,61.8,1020.0,7200646
49673.49582,30895.212410000004,9090100.799999999,3.25,96703.2,3803554,61.8,1020.0,7200646
37177.0,33023.28989,83199.6,291.1,83199.6,5103682,147.54,158.0,5300584
36524.0,33023.28989,1742400.0,5.53,1742400.0,5303562,147.54,158.0,5300584
36718.0,33023.28989,30.0,6.46,30.0,3700683,147.54,158.0,5300584
36730.0,33023.28989,15.0,6.46,15.0,3700684,147.54,158.0,5300584
44925.44528,33023.28989,35980.56,7.86,35980.56,5304019,147.54,158.0,5300584
36801.0,33023.28989,341946.0,0.71,341946.0,3603545,147.54,158.0,5300584
37061.0,33023.28989,219978.0,2.26,219978.0,5003641,147.54,158.0,5300584
44925.43464,33023.28989,1001880.0,0.0,1001880.0,5003653,147.54,158.0,5300584
37202.0,33023.28989,15.0,10.27,15.0,5300754,147.54,158.0,5300584
44925.42885,33023.28989,784080.0,3.18,784080.0,5304014,147.54,158.0,5300584
37446.0,33023.28989,10771516.8,5.95,10771516.8,5303966,147.54,158.0,5300584
44925.42542,33023.28989,86248.8,15.81,86248.8,3703591,147.54,158.0,5300584
47116.46933,33023.28989,23958.0,16.76,23958.0,3603614,147.54,158.0,5300584
37465.0,33023.28989,141802174.8,17.8,141802174.8,5303971,147.54,158.0,5300584
47254.0,33023.28989,57.0,5.74,57.0,5102039,147.54,158.0,5300584
37482.0,33023.28989,14.0,1.42,14.0,5300662,147.54,158.0,5300584
47116.32797,33023.28989,1932321.6,7.56,1932321.6,3703608,147.54,158.0,5300584
36040.0,33023.28989,46766016.0,21.16,46766016.0,5003625,147.54,158.0,5300584
45290.0,33023.28989,4356.0,7.74,4356.0,5003677,147.54,158.0,5300584
46883.0,33023.28989,50.0,42.78,50.0,3702042,147.54,158.0,5300584
36186.0,33023.28989,5083452.0,3.31,5083452.0,5103665,147.54,158.0,5300584
46980.0,33023.28989,615938.4,12.25,615938.4,5103713,147.54,158.0,5300584
47023.0,33023.28989,358498.8,8.49,358498.8,5103730,147.54,158.0,5300584
47086.0,33023.28989,1655280.0,0.41,1655280.0,3703627,147.54,158.0,5300584
47105.0,33023.28989,15333120.0,7.56,15333120.0,3703608,147.54,158.0,5300584
47116.2221,33023.28989,2161447.2,5.66,2161447.2,5003648,147.54,158.0,5300584
47116.23375,33023.28989,22519213.2,4.5,22519213.2,5003645,147.54,158.0,5300584
44925.41272,33023.28989,653400.0,42.74,653400.0,3603583,147.54,158.0,5300584
37494.0,33023.28989,22.0,3.97,22.0,5300595,147.54,158.0,5300584
45290.18263,33023.28989,435600.0,8.94,435600.0,5203971,147.54,158.0,5300584
47670.0,33023.28989,2178000.0,1.41,2178000.0,3603624,147.54,158.0,5300584
47671.0,33023.28989,150.0,226.65,150.0,5102036,147.54,158.0,5300584
47755.0,33023.28989,7859966.4,0.0,7859966.4,5003646,147.54,158.0,5300584
37837.0,33023.28989,14.76,3.3,14.76,5200632,147.54,158.0,5300584
47827.0,33023.28989,26397360.0,52.41,26397360.0,5003624,147.54,158.0,5300584
37905.0,33023.28989,14017608.0,5.93,14017608.0,5103694,147.54,158.0,5300584
47450.0,33023.28989,348480.0,0.97,348480.0,5103716,147.54,158.0,5300584
44712.0,33023.28989,256132.8,2.5,256132.8,3703606,147.54,158.0,5300584
47847.32872,33023.28989,108900.0,0.34,108900.0,3703684,147.54,158.0,5300584
38236.0,33023.28989,152939160.0,19.64,152939160.0,5101070,147.54,158.0,5300584
44559.44315,33023.28989,261360.0,2.86,261360.0,5304013,147.54,158.0,5300584
37566.36808,33023.28989,2665872.0,1.97,2665872.0,5103660,147.54,158.0,5300584
45943.0,33023.28989,1698840.0,283.81,1698840.0,5104047,147.54,158.0,5300584
47609.0,33023.28989,18.0,0.02,18.0,5302006,147.54,158.0,5300584
44925.39993,33023.28989,32670.0,216.2,32670.0,5203967,147.54,158.0,5300584
47478.0,33023.28989,1873080.0,0.66,1873080.0,3703616,147.54,158.0,5300584
47481.46173,33023.28989,12.0,10.27,12.0,5300704,147.54,158.0,5300584
47481.46538,33023.28989,174240.0,9.15,174240.0,3703630,147.54,158.0,5300584
47504.0,33023.28989,174240.0,1.89,174240.0,3703718,147.54,158.0,5300584
47558.0,33023.28989,5210647.2,4.4,5210647.2,3803761,147.54,158.0,5300584
47602.0,33023.28989,200.0,257.52,200.0,5104700,147.54,158.0,5300584
37566.33146,33023.28989,1139529.6,8.09,1139529.6,5103661,147.54,158.0,5300584
46751.46211,33023.28989,100.0,257.52,100.0,5104700,147.54,158.0,5300584
46386.18627,33023.28989,4356000.0,8.12,4356000.0,3603606,147.54,158.0,5300584
46034.0,33023.28989,89298000.0,19.34,89298000.0,3803875,147.54,158.0,5300584
46097.0,33023.28989,67953600.0,3.72,67953600.0,5102044,147.54,158.0,5300584
34762.33466,33023.28989,18813564.0,52.88,18813564.0,5003623,147.54,158.0,5300584
34762.34553,33023.28989,81587880.0,13.11,81587880.0,5003629,147.54,158.0,5300584
45290.45144,33023.28989,36.62,3.57,36.62,3600709,147.54,158.0,5300584
45512.0,33023.28989,261360.0,0.32,261360.0,3603592,147.54,158.0,5300584
46386.32963,33023.28989,217800.0,0.47,217800.0,3703597,147.54,158.0,5300584
34762.3464,33023.28989,4464900.0,4.03,4464900.0,5000770,147.54,158.0,5300584
45410.0,33023.28989,1089000.0,5.12,1089000.0,5303542,147.54,158.0,5300584
35016.0,33023.28989,958320.0,6.1,958320.0,3603537,147.54,158.0,5300584
46386.43625,33023.28989,149410.8,2.12,149410.8,3703603,147.54,158.0,5300584
34762.14397,33023.28989,154202.4,2.77,154202.4,5003640,147.54,158.0,5300584
45655.43802,33023.28989,130680.0,282.27,130680.0,5104038,147.54,158.0,5300584
33466.0,33023.28989,4080265.2,2.33,4080265.2,3603571,147.54,158.0,5300584
45863.0,33023.28989,119790.0,2.23,119790.0,5304017,147.54,158.0,5300584
33433.3315,33023.28989,8407080.0,2.15,8407080.0,5103693,147.54,158.0,5300584
33433.33149,33023.28989,11.03,240.53,11.03,5100629,147.54,158.0,5300584
34241.18263,33023.28989,18.0,236.23,18.0,5100763,147.54,158.0,5300584
46020.42575,33023.28989,7405200.0,5.64,7405200.0,5103732,147.54,158.0,5300584
33289.0,33023.28989,12.96,5.77,12.96,3601058,147.54,158.0,5300584
34241.236789999995,33023.28989,14.14,2.25,14.14,5100546,147.54,158.0,5300584
45776.0,33023.28989,100.0,0.0,100.0,3802114,147.54,158.0,5300584
46020.43584,33023.28989,217800.0,2.96,217800.0,5103725,147.54,158.0,5300584
33094.0,33023.28989,18658490.4,4.56,18658490.4,3603569,147.54,158.0,5300584
34648.0,33023.28989,4676166.0,4.41,4676166.0,5003632,147.54,158.0,5300584
33070.0,33023.28989,62.25,13.51,62.25,5000606,147.54,158.0,5300584
46020.44375,33023.28989,348480.0,2.98,348480.0,5103726,147.54,158.0,5300584
33063.12023,33023.28989,24.0,236.23,24.0,5100763,147.54,158.0,5300584
46020.4479,33023.28989,226076.4,0.6,226076.4,3703601,147.54,158.0,5300584
33025.0,33023.28989,51.75,3.21,51.75,5000734,147.54,158.0,5300584
35238.0,33023.28989,11006653680.0,44.67,11006653680.0,3604512,147.54,158.0,5300584
35973.0,33023.28989,5343940.8,9.27,5343940.8,3703517,147.54,158.0,5300584
45290.3628,33023.28989,178596.0,0.18,178596.0,3603579,147.54,158.0,5300584
35915.0,33023.28989,12.0,32.49,12.0,3600780,147.54,158.0,5300584
46599.0,33023.28989,24829.2,0.47,24829.2,3703607,147.54,158.0,5300584
45290.3635,33023.28989,100188.0,0.46,100188.0,3603580,147.54,158.0,5300584
46631.0,33023.28989,1089000.0,7.3,1089000.0,3703595,147.54,158.0,5300584
35927.0,33023.28989,93218400.0,64.36,93218400.0,3603570,147.54,158.0,5300584
46749.0,33023.28989,1470585.6,19.57,1470585.6,5103739,147.54,158.0,5300584
41799.0,33023.28989,4356.0,2.19,4356.0,3703856,147.54,158.0,5300584
46751.38928,33023.28989,7143.84,0.2,7143.84,5304015,147.54,158.0,5300584
35929.0,33023.28989,15.0,33.99,15.0,3600671,147.54,158.0,5300584
46751.43716,33023.28989,479160.0,10.6,479160.0,5003650,147.54,158.0,5300584
45290.35239,33023.28989,185130000.0,18.41,185130000.0,3603575,147.54,158.0,5300584
46751.4529,33023.28989,196020.0,19.3,196020.0,5103740,147.54,158.0,5300584
35969.0,33023.28989,1777248.0,0.31,1777248.0,3603544,147.54,158.0,5300584
46594.0,33023.28989,22.0,0.01,22.0,3702056,147.54,158.0,5300584
45290.36436,33023.28989,52272.0,0.51,52272.0,3603581,147.54,158.0,5300584
46593.0,33023.28989,12.0,11.69,12.0,3702043,147.54,158.0,5300584
35404.0,33023.28989,3949149.6,1.68,3949149.6,5303982,147.54,158.0,5300584
46386.46353,33023.28989,261360.0,3.55,261360.0,3703614,147.54,158.0,5300584
35621.0,33023.28989,8458916.4,28.73,8458916.4,5303961,147.54,158.0,5300584
35645.0,33023.28989,635976.0,5.13,635976.0,3603549,147.54,158.0,5300584
45290.37805,33023.28989,392040.0,1.29,392040.0,5104048,147.54,158.0,5300584
35686.0,33023.28989,12.8,24.25,12.8,5300621,147.54,158.0,5300584
46506.0,33023.28989,43560.0,1.42,43560.0,3703596,147.54,158.0,5300584
45290.36645,33023.28989,43560.0,0.62,43560.0,3603582,147.54,158.0,5300584
46538.0,33023.28989,7333265.016,37.52,7333265.016,3703600,147.54,158.0,5300584
35702.0,33023.28989,7903090.8,8.55,7903090.8,5203939,147.54,158.0,5300584
38593.0,33023.28989,98881.2,5.33,98881.2,5103652,147.54,158.0,5300584
33799.0,33023.28989,278784.0,7.92,278784.0,3603692,147.54,158.0,5300584
43829.22015,33023.28989,13598125.2,4.94,13598125.2,5103688,147.54,158.0,5300584
41199.21147,33023.28989,21595741.2,12.92,21595741.2,5303988,147.54,158.0,5300584
42557.0,33023.28989,2344399.2,6.55,2344399.2,5303972,147.54,158.0,5300584
49796.0,33023.28989,14157.0,1.91,14157.0,3703688,147.54,158.0,5300584
48577.4767,33023.28989,261360.0,1.41,261360.0,3603624,147.54,158.0,5300584
39446.0,33023.28989,21780.0,3.0,21780.0,3703825,147.54,158.0,5300584
41199.21783,33023.28989,1420056.0,2.92,1420056.0,5303989,147.54,158.0,5300584
