analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
48942.47664,33023.28989,2664390.96,1.51,87120.0,5303955,147.54,158.0,5300584
39254.22423,33023.28989,2167482045.96,16.44,70872120.0,5004600,147.54,158.0,5300584
50313.0,33023.28989,3822.8750000000005,29.76,125.0,3602047,147.54,158.0,5300584
49308.49216,33023.28989,3330488.7,1.01,108900.0,3603668,147.54,158.0,5300584
41050.0,33023.28989,133219.548,1.0,4356.0,3703855,147.54,158.0,5300584
51864.51194,33023.28989,5661830790.0,18.41,185130000.0,3603575,147.54,158.0,5300584
41045.0,33023.28989,1398805.2540000002,0.0,45738.0,5104019,147.54,158.0,5300584
35929.0,33023.28989,458.745,33.99,15.0,3600671,147.54,158.0,5300584
51864.49825,33023.28989,7060636.044000001,1.22,230868.0,3703804,147.54,158.0,5300584
44925.44528,33023.28989,1100393.46648,7.86,35980.56,5304019,147.54,158.0,5300584
54421.53724,33023.28989,2011615.1748000004,3.19,65775.6,5104021,147.54,158.0,5300584
49746.0,33023.28989,978.6560000000001,49.01,32.0,3602037,147.54,158.0,5300584
54421.54229,33023.28989,1998293.2200000002,8.17,65340.0,5103522,147.54,158.0,5300584
51864.4949,33023.28989,666097.74,0.93,21780.0,3603690,147.54,158.0,5300584
54531.0,33023.28989,2664390.96,2.27,87120.0,5103530,147.54,158.0,5300584
49796.0,33023.28989,432963.531,1.91,14157.0,3703688,147.54,158.0,5300584
49802.0,33023.28989,428.16200000000003,0.01,14.0,3702056,147.54,158.0,5300584
49833.0,33023.28989,972502.7004000001,2.12,31798.8,3703686,147.54,158.0,5300584
54617.0,33023.28989,13988052.540000001,222.2,457380.0,5303588,147.54,158.0,5300584
35969.0,33023.28989,54353575.58400001,0.31,1777248.0,3603544,147.54,158.0,5300584
44925.43464,33023.28989,30640496.040000003,0.0,1001880.0,5003653,147.54,158.0,5300584
50038.48023,33023.28989,408984012.36,56.47,13372920.0,3601044,147.54,158.0,5300584
54663.0,33023.28989,13321954.8,9.21,435600.0,3704078,147.54,158.0,5300584
51864.43464,33023.28989,3730147.344,2.9,121968.0,3703747,147.54,158.0,5300584
54699.0,33023.28989,6660977.4,4.22,217800.0,5103537,147.54,158.0,5300584
40028.0,33023.28989,2293.7250000000004,2.15,75.0,5000576,147.54,158.0,5300584
35973.0,33023.28989,163433741.4864,9.27,5343940.8,3703517,147.54,158.0,5300584
40478.0,33023.28989,133219.548,1.34,4356.0,3703840,147.54,158.0,5300584
54786.17657,33023.28989,173052192.852,30.83,5658444.0,3701300,147.54,158.0,5300584
40221.0,33023.28989,932536.836,3.19,30492.0,5104021,147.54,158.0,5300584
51864.43372,33023.28989,3197269.1520000002,2.93,104544.0,3703744,147.54,158.0,5300584
49673.47786,33023.28989,70792867.8072,0.62,2314778.4,3603625,147.54,158.0,5300584
49673.42368,33023.28989,64278431.910000004,4.08,2101770.0,5003661,147.54,158.0,5300584
40884.0,33023.28989,133219.548,11.62,4356.0,3703859,147.54,158.0,5300584
40937.0,33023.28989,133219.548,8.95,4356.0,5203987,147.54,158.0,5300584
40922.0,33023.28989,266439.096,6.59,8712.0,5204014,147.54,158.0,5300584
54420.0,33023.28989,294415.20108,2.61,9626.76,3703927,147.54,158.0,5300584
49403.0,33023.28989,828625588.5600001,10.86,27094320.0,5000617,147.54,158.0,5300584
50038.4304,33023.28989,1452093073.2,3.42,47480400.0,5103752,147.54,158.0,5300584
54421.13971,33023.28989,137908876.08960003,37.52,4509331.2,3703600,147.54,158.0,5300584
49451.0,33023.28989,428.16200000000003,3.53,14.0,5000762,147.54,158.0,5300584
49490.0,33023.28989,2664390.96,30.13,87120.0,5003659,147.54,158.0,5300584
54421.22053,33023.28989,1998293.2200000002,3.38,65340.0,3603674,147.54,158.0,5300584
40912.0,33023.28989,133219.548,11.61,4356.0,3703879,147.54,158.0,5300584
54421.3835,33023.28989,5595221.016000001,223.43,182952.0,5303587,147.54,158.0,5300584
49563.0,33023.28989,2664390.96,4.78,87120.0,3603694,147.54,158.0,5300584
39795.0,33023.28989,1998293.2200000002,0.89,65340.0,5104032,147.54,158.0,5300584
49581.0,33023.28989,4263025.536,1.25,139392.0,3603669,147.54,158.0,5300584
51864.30785,33023.28989,6660977.4,2.8,217800.0,3703735,147.54,158.0,5300584
54421.4458,33023.28989,3996586.4400000004,0.24,130680.0,5103529,147.54,158.0,5300584
50038.49798,33023.28989,2560479.7125600004,0.95,83722.32,3703690,147.54,158.0,5300584
51864.32323,33023.28989,33304887.000000004,8.27,1089000.0,5304056,147.54,158.0,5300584
52230.4361,33023.28989,78759396.7776,27.42,2575267.2,3703778,147.54,158.0,5300584
50038.49551,33023.28989,170521021.44,5.95,5575680.0,5303966,147.54,158.0,5300584
40785.0,33023.28989,1860277768.272,58.62,60827184.0,3603542,147.54,158.0,5300584
54421.51986,33023.28989,666097.74,0.69,21780.0,3703977,147.54,158.0,5300584
50403.38654,33023.28989,6660977.4,0.06,217800.0,5104057,147.54,158.0,5300584
50403.35303,33023.28989,598502141.3448001,5.26,19569765.6,3703524,147.54,158.0,5300584
39095.29887,33023.28989,26244250.956,5.46,858132.0,5104024,147.54,158.0,5300584
44925.42885,33023.28989,23979518.64,3.18,784080.0,5304014,147.54,158.0,5300584
35645.0,33023.28989,19450054.008,5.13,635976.0,3603549,147.54,158.0,5300584
50603.0,33023.28989,6660977.4,2.74,217800.0,5203978,147.54,158.0,5300584
42242.0,33023.28989,56996917.855416,1.86,1863679.7519999999,5203940,147.54,158.0,5300584
53325.52807,33023.28989,2291376.2256,30.22,74923.2,3703894,147.54,158.0,5300584
51361.0,33023.28989,6660977.4,0.96,217800.0,3603672,147.54,158.0,5300584
35686.0,33023.28989,391.46240000000006,24.25,12.8,5300621,147.54,158.0,5300584
53325.52868,33023.28989,917.49,8.05,30.0,3600776,147.54,158.0,5300584
47884.0,33023.28989,6261318.756,0.34,204732.0,3703684,147.54,158.0,5300584
53325.53142,33023.28989,189171.75816000003,0.92,6185.52,3703937,147.54,158.0,5300584
47888.0,33023.28989,2664390.96,2.12,87120.0,3703751,147.54,158.0,5300584
47921.0,33023.28989,5994879.66,15.28,196020.0,5103750,147.54,158.0,5300584
53340.0,33023.28989,4129805.9880000004,3.65,135036.0,5103517,147.54,158.0,5300584
38593.0,33023.28989,3024083.7396,5.33,98881.2,5103652,147.54,158.0,5300584
44925.42542,33023.28989,2637747.0504,15.81,86248.8,3703591,147.54,158.0,5300584
53461.0,33023.28989,10657563.84,8.35,348480.0,5003671,147.54,158.0,5300584
48577.4767,33023.28989,7993172.880000001,1.41,261360.0,3603624,147.54,158.0,5300584
35702.0,33023.28989,241700225.9364,8.55,7903090.8,5203939,147.54,158.0,5300584
38236.0,33023.28989,4677338330.280001,19.64,152939160.0,5101070,147.54,158.0,5300584
50726.0,33023.28989,4662684.180000001,0.31,152460.0,5104060,147.54,158.0,5300584
35404.0,33023.28989,120776842.2168,1.68,3949149.6,5303982,147.54,158.0,5300584
42491.0,33023.28989,271767877.92,0.02,8886240.0,3803832,147.54,158.0,5300584
53325.2791,33023.28989,7993172.880000001,3.25,261360.0,3703893,147.54,158.0,5300584
44925.41272,33023.28989,19982932.200000003,42.74,653400.0,3603583,147.54,158.0,5300584
53325.46264,33023.28989,10830749.2524,1.23,354142.8,3703931,147.54,158.0,5300584
53325.49095,33023.28989,1132366.158,1.41,37026.0,3703914,147.54,158.0,5300584
35621.0,33023.28989,258699040.26120004,28.73,8458916.4,5303961,147.54,158.0,5300584
53325.50829,33023.28989,479590.37280000007,3.66,15681.6,3703891,147.54,158.0,5300584
50648.0,33023.28989,1332195.48,8.42,43560.0,3703697,147.54,158.0,5300584
42420.38928,33023.28989,11989759.32,60.22,392040.0,3703545,147.54,158.0,5300584
42420.38198,33023.28989,13321954.8,60.22,435600.0,3703545,147.54,158.0,5300584
38753.30942,33023.28989,34637082.480000004,3.0,1132560.0,5303963,147.54,158.0,5300584
38753.35215,33023.28989,85660169.36400001,7.52,2800908.0,5303999,147.54,158.0,5300584
53691.51541,33023.28989,6887450.631600001,0.94,225205.2,5103500,147.54,158.0,5300584
41707.0,33023.28989,133219.548,3.5,4356.0,3703817,147.54,158.0,5300584
38753.3752,33023.28989,58602879506.55601,13.87,1916191332.0,3704516,147.54,158.0,5300584
41684.0,33023.28989,266439.096,3.9,8712.0,3703830,147.54,158.0,5300584
48339.0,33023.28989,106575638.4,2.67,3484800.0,5003655,147.54,158.0,5300584
53691.5223,33023.28989,3996586.4400000004,2.17,130680.0,5303508,147.54,158.0,5300584
38753.37912,33023.28989,558.4455800000001,38.99,18.26,3700708,147.54,158.0,5300584
53691.52595,33023.28989,5968235.7504,10.8,195148.8,5303510,147.54,158.0,5300584
51726.0,33023.28989,26643909.6,25.97,871200.0,3703732,147.54,158.0,5300584
38753.37919,33023.28989,1345.652,3.28,44.0,3701290,147.54,158.0,5300584
48485.0,33023.28989,153455597.34120002,43.8,5017676.4,5003651,147.54,158.0,5300584
48577.3141,33023.28989,15320248.020000001,263.68,500940.0,5104053,147.54,158.0,5300584
53691.531720000006,33023.28989,18650736.720000003,7.25,609840.0,5303518,147.54,158.0,5300584
35915.0,33023.28989,366.99600000000004,32.49,12.0,3600780,147.54,158.0,5300584
41551.0,33023.28989,5062342.824,1.76,165528.0,5104023,147.54,158.0,5300584
48577.4042,33023.28989,1598634.5760000001,15.25,52272.0,3703695,147.54,158.0,5300584
41531.0,33023.28989,133219.548,3.9,4356.0,3703829,147.54,158.0,5300584
51818.0,33023.28989,817968.0247200001,29.9,26745.84,5103720,147.54,158.0,5300584
53692.0,33023.28989,5648508.835200001,10.03,184694.4,3703954,147.54,158.0,5300584
41393.0,33023.28989,4489498.767600001,0.18,146797.2,5104013,147.54,158.0,5300584
53874.0,33023.28989,82596119.76,1.92,2700720.0,3703944,147.54,158.0,5300584
41272.0,33023.28989,1065756.384,2.93,34848.0,7203623,147.54,158.0,5300584
50403.41089,33023.28989,1332195.48,8.42,43560.0,3703696,147.54,158.0,5300584
48577.4739,33023.28989,406985719.14000005,3.97,13307580.0,5003618,147.54,158.0,5300584
53543.0,33023.28989,3996586.4400000004,32.36,130680.0,3703909,147.54,158.0,5300584
38753.37375,33023.28989,458.745,21.44,15.0,3700848,147.54,158.0,5300584
53680.0,33023.28989,27070212.1536,4.06,885139.2,5003620,147.54,158.0,5300584
41861.0,33023.28989,133219.548,14.06,4356.0,5204000,147.54,158.0,5300584
53559.0,33023.28989,2744322.6888000006,10.04,89733.6,5103515,147.54,158.0,5300584
38753.35914,33023.28989,366.38434,42.26,11.98,3700613,147.54,158.0,5300584
53596.0,33023.28989,297079.59204,0.91,9713.88,3703939,147.54,158.0,5300584
41799.0,33023.28989,133219.548,2.19,4356.0,3703856,147.54,158.0,5300584
53624.0,33023.28989,3996586.4400000004,32.36,130680.0,3703908,147.54,158.0,5300584
48212.39993,33023.28989,96584172.30000001,281.45,3158100.0,5104051,147.54,158.0,5300584
48212.40754,33023.28989,33304887.000000004,39.97,1089000.0,3603636,147.54,158.0,5300584
48212.44803,33023.28989,394.52070000000003,1.33,12.9,3601085,147.54,158.0,5300584
53656.0,33023.28989,6660977.4,0.79,217800.0,5302027,147.54,158.0,5300584
50403.50233,33023.28989,3330488.7,2.27,108900.0,3603628,147.54,158.0,5300584
45410.0,33023.28989,33304887.000000004,5.12,1089000.0,5303542,147.54,158.0,5300584
48212.47389,33023.28989,133912289.64960001,3.29,4378651.2,5003616,147.54,158.0,5300584
48212.47999,33023.28989,19982932.200000003,1.28,653400.0,3603635,147.54,158.0,5300584
38753.36675,33023.28989,366.99600000000004,1.4,12.0,3700835,147.54,158.0,5300584
48212.47755,33023.28989,688705097.2956,4.5,22519213.2,5003645,147.54,158.0,5300584
48212.47915,33023.28989,3945.2070000000003,8.06,129.0,3600985,147.54,158.0,5300584
53691.50981,33023.28989,44495329.032000005,5.53,1454904.0,5303515,147.54,158.0,5300584
53691.42367999999,33023.28989,6660977.4,10.82,217800.0,5303513,147.54,158.0,5300584
51695.0,33023.28989,22607357.2956,200.7,739213.2,5203946,147.54,158.0,5300584
53691.46751,33023.28989,6660977.4,2.17,217800.0,5303509,147.54,158.0,5300584
38753.37094,33023.28989,271901097.468,6.3,8890596.0,3703513,147.54,158.0,5300584
54716.0,33023.28989,79931728.80000001,4.16,2613600.0,5103534,147.54,158.0,5300584
42733.0,22729.21241,724185.0,3.0,21780.0,7203568,61.8,730.0,7200646
47558.0,22729.21241,173254019.4,4.4,5210647.2,3803761,61.8,730.0,7200646
36524.0,22729.21241,57934800.0,5.53,1742400.0,5303562,61.8,730.0,7200646
45776.0,22729.21241,3325.0,0.0,100.0,3802114,61.8,730.0,7200646
46097.0,22729.21241,2259457200.0,3.72,67953600.0,5102044,61.8,730.0,7200646
42491.0,22729.21241,295467480.0,0.02,8886240.0,3803832,61.8,730.0,7200646
48212.47999,22729.21241,21725550.0,1.28,653400.0,3603635,61.8,730.0,7200646
44925.36159,22729.21241,551.95,3.35,16.6,4500793,61.8,730.0,7200646
44925.39659,22729.21241,3670169.5799999996,5.42,110381.04,4503623,61.8,730.0,7200646
44925.35367,22729.21241,7459105.5,12.06,224334.0,3803814,61.8,730.0,7200646
44925.4328,22729.21241,4345110.0,15.9,130680.0,3803901,61.8,730.0,7200646
51424.0,22729.21241,1448370.0,1.31,43560.0,3804138,61.8,730.0,7200646
51499.36889,22729.21241,9906850.8,8.48,297950.4,3803513,61.8,730.0,7200646
44925.42508,22729.21241,1086277.5,3.29,32670.0,3803866,61.8,730.0,7200646
46020.45581,22729.21241,5778996.3,6.0,173804.4,4503627,61.8,730.0,7200646
44925.0,22729.21241,1303.5330000000001,40.09,39.204,3803950,61.8,730.0,7200646
42595.0,22729.21241,4055.4359999999997,38.85,121.96799999999999,3804017,61.8,730.0,7200646
42467.0,22729.21241,57109229.1,10.6,1717570.8,3803844,61.8,730.0,7200646
51499.51416,22729.21241,7966035.0,21.58,239580.0,3804156,61.8,730.0,7200646
42442.0,22729.21241,1216630.8,2.76,36590.4,3804019,61.8,730.0,7200646
42304.0,22729.21241,451167.255,40.47,13568.94,3803934,61.8,730.0,7200646
42285.0,22729.21241,10008236.7,3.53,300999.6,3803807,61.8,730.0,7200646
51499.5148,22729.21241,6141088.8,8.48,184694.4,3803513,61.8,730.0,7200646
42233.0,22729.21241,260706.6,7.28,7840.8,3803942,61.8,730.0,7200646
42215.0,22729.21241,13035330.0,2.26,392040.0,3803927,61.8,730.0,7200646
51619.0,22729.21241,82006709.4,21.58,2466367.2,3804154,61.8,730.0,7200646
42097.0,22729.21241,85888341.0,4.33,2583108.0,3803946,61.8,730.0,7200646
51687.0,22729.21241,2389810.5,8.98,71874.0,3804148,61.8,730.0,7200646
41790.0,22729.21241,2069720.73,0.87,62247.24,3804049,61.8,730.0,7200646
41637.0,22729.21241,434511.0,147.34,13068.0,5303526,61.8,730.0,7200646
51829.0,22729.21241,159320.7,2.89,4791.6,3804174,61.8,730.0,7200646
41099.0,22729.21241,82557090.0,10.31,2482920.0,3803835,61.8,730.0,7200646
40793.0,22729.21241,105006825.0,31.31,3158100.0,3804000,61.8,730.0,7200646
40723.0,22729.21241,5214.1320000000005,40.09,156.816,3803950,61.8,730.0,7200646
40719.0,22729.21241,53300.015999999996,40.54,1603.0079999999998,3803951,61.8,730.0,7200646
40708.0,22729.21241,361744891.2,18.47,10879545.6,4503695,61.8,730.0,7200646
40661.0,22729.21241,21001.365,5.53,631.62,3803941,61.8,730.0,7200646
44790.0,22729.21241,897989.4,7.33,27007.2,3803975,61.8,730.0,7200646
42854.0,22729.21241,434511.0,12.27,13068.0,3903572,61.8,730.0,7200646
44559.44248,22729.21241,28069410.6,1.44,844192.8,3803895,61.8,730.0,7200646
44559.42129,22729.21241,1448370.0,0.34,43560.0,3803873,61.8,730.0,7200646
51499.48347,22729.21241,445.55,2.68,13.4,3800948,61.8,730.0,7200646
44559.41057,22729.21241,1448370.0,6.59,43560.0,3903922,61.8,730.0,7200646
44559.30132,22729.21241,173355405.3,35.92,5213696.4,3804062,61.8,730.0,7200646
44559.24307,22729.21241,104282640.0,5.3,3136320.0,3803955,61.8,730.0,7200646
44559.23375,22729.21241,12890493.0,108.83,387684.0,3903938,61.8,730.0,7200646
51499.49125,22729.21241,4388561.1,9.3,131986.8,3804147,61.8,730.0,7200646
44559.1309,22729.21241,1448370.0,3.47,43560.0,4503648,61.8,730.0,7200646
44194.3488,22729.21241,7328752.2,4.75,220413.6,3903950,61.8,730.0,7200646
43829.4337,22729.21241,1651141800.0,3.17,49658400.0,3803759,61.8,730.0,7200646
51499.49825,22729.21241,854538.3,49.3,25700.4,3804157,61.8,730.0,7200646
43829.42792,22729.21241,412.3,73.53,12.4,7201080,61.8,730.0,7200646
43829.36889,22729.21241,831.25,82.62,25.0,4500969,61.8,730.0,7200646
51499.50982,22729.21241,36918951.3,1.24,1110344.4,3803515,61.8,730.0,7200646
43829.22035,22729.21241,724185.0,0.0,21780.0,3803936,61.8,730.0,7200646
43086.0,22729.21241,289674.0,16.62,8712.0,3903575,61.8,730.0,7200646
42928.0,22729.21241,18017722.8,1.46,541886.4,3803827,61.8,730.0,7200646
42667.0,22729.21241,23738784.3,25.21,713948.4,3803978,61.8,730.0,7200646
46386.4596,22729.21241,231739200.0,3.67,6969600.0,3803774,61.8,730.0,7200646
44925.43645,22729.21241,637282.8,35.7,19166.4,3803968,61.8,730.0,7200646
48577.45449,22729.21241,637282.8,35.7,19166.4,3803968,61.8,730.0,7200646
48152.0,22729.21241,127456.56000000001,43.75,3833.28,3803948,61.8,730.0,7200646
50451.0,22729.21241,3983017.5,2.73,119790.0,3804106,61.8,730.0,7200646
48172.0,22729.21241,5416903.8,0.18,162914.4,3803685,61.8,730.0,7200646
48182.0,22729.21241,362092.5,11.29,10890.0,3903997,61.8,730.0,7200646
50403.50302,22729.21241,57934800.0,1.14,1742400.0,3804074,61.8,730.0,7200646
48212.19722,22729.21241,724185.0,12.56,21780.0,3903541,61.8,730.0,7200646
48212.47671,22729.21241,23173920.0,114.22,696960.0,3903542,61.8,730.0,7200646
48212.48013,22729.21241,7241850.0,1.4,217800.0,3803794,61.8,730.0,7200646
50403.50115,22729.21241,835709.49,0.06,25134.12,3805749,61.8,730.0,7200646
48302.0,22729.21241,2896740.0,113.18,87120.0,3903515,61.8,730.0,7200646
48322.0,22729.21241,7241850.0,3.25,217800.0,3803979,61.8,730.0,7200646
48347.0,22729.21241,4091645.25,7.62,123057.0,3903991,61.8,730.0,7200646
50403.49255,22729.21241,1086277.5,4.15,32670.0,3803611,61.8,730.0,7200646
48364.0,22729.21241,4634784.0,4.89,139392.0,3803586,61.8,730.0,7200646
48577.33237,22729.21241,7241850.0,10.93,217800.0,3903994,61.8,730.0,7200646
50403.48687,22729.21241,7241850.0,29.24,217800.0,3804073,61.8,730.0,7200646
48577.39291,22729.21241,3325.0,35.71,100.0,3804625,61.8,730.0,7200646
48577.44711,22729.21241,724185.0,0.51,21780.0,3803799,61.8,730.0,7200646
48132.0,22729.21241,521413200.0,72.68,15681600.0,7203979,61.8,730.0,7200646
48065.0,22729.21241,2911223.7,5.21,87555.6,3803930,61.8,730.0,7200646
50534.0,22729.21241,2896740.0,0.0,87120.0,3804137,61.8,730.0,7200646
47847.46386,22729.21241,579348.0,8.08,17424.0,4503601,61.8,730.0,7200646
47847.3141,22729.21241,144837.0,4.0,4356.0,4503699,61.8,730.0,7200646
47847.38715,22729.21241,144837.0,2.89,4356.0,4503630,61.8,730.0,7200646
47847.40907,22729.21241,2896740.0,3.61,87120.0,4503676,61.8,730.0,7200646
47847.42003,22729.21241,1448370.0,8.94,43560.0,4503595,61.8,730.0,7200646
47847.42368,22729.21241,1738044.0,8.13,52272.0,4503598,61.8,730.0,7200646
50740.0,22729.21241,2172555.0,24.77,65340.0,3804022,61.8,730.0,7200646
47847.42976,22729.21241,434511.0,6.42,13068.0,3803803,61.8,730.0,7200646
47847.45595,22729.21241,12195275.4,1.75,366775.2,3803562,61.8,730.0,7200646
47847.47116,22729.21241,444649.59,2.34,13372.92,3803790,61.8,730.0,7200646
48027.0,22729.21241,6271442.1,9.67,188614.8,3803871,61.8,730.0,7200646
47847.47389,22729.21241,1158696.0,6.14,34848.0,4503665,61.8,730.0,7200646
50635.0,22729.21241,1216630.8,2.17,36590.4,3904012,61.8,730.0,7200646
47847.47634,22729.21241,5793480.0,4.58,174240.0,4503703,61.8,730.0,7200646
47847.47784,22729.21241,724185.0,6.77,21780.0,3803785,61.8,730.0,7200646
47847.47786,22729.21241,1158696.0,5.49,34848.0,4503600,61.8,730.0,7200646
47869.0,22729.21241,101046981420.0,14.28,3039006960.0,3803713,61.8,730.0,7200646
50556.0,22729.21241,8690220.0,6.51,261360.0,3804082,61.8,730.0,7200646
47879.0,22729.21241,11413155.6,4.19,343252.8,3803778,61.8,730.0,7200646
47847.29584,22729.21241,144837.0,11.29,4356.0,3903996,61.8,730.0,7200646
48577.48332,22729.21241,2896740.0,90.37,87120.0,4503646,61.8,730.0,7200646
49423.0,22729.21241,21522778.2,5.46,647301.6,3803990,61.8,730.0,7200646
49535.0,22729.21241,1086277.5,6.33,32670.0,3804006,61.8,730.0,7200646
50038.49864,22729.21241,79660.35,50.66,2395.8,3804050,61.8,730.0,7200646
49620.0,22729.21241,2493.75,12.83,75.0,3802112,61.8,730.0,7200646
49658.0,22729.21241,2172555.0,15.89,65340.0,3803998,61.8,730.0,7200646
49673.27758,22729.21241,20277180.0,3.23,609840.0,3804057,61.8,730.0,7200646
49673.34482,22729.21241,33312.51,11.33,1001.88,4503698,61.8,730.0,7200646
49673.41637,22729.21241,5793480.0,3.94,174240.0,3804011,61.8,730.0,7200646
49673.48363,22729.21241,43451.1,4.01,1306.8,3804009,61.8,730.0,7200646
50038.48333,22729.21241,4634784.0,16.81,139392.0,3804110,61.8,730.0,7200646
49673.49582,22729.21241,3215381.4,3.25,96703.2,3803554,61.8,730.0,7200646
50038.48212,22729.21241,4345110.0,2.97,130680.0,3804051,61.8,730.0,7200646
49862.0,22729.21241,289674.0,4.15,8712.0,3804013,61.8,730.0,7200646
49949.0,22729.21241,318641.4,4.01,9583.2,3804009,61.8,730.0,7200646
50008.0,22729.21241,362092.5,23.03,10890.0,3804079,61.8,730.0,7200646
50038.27545,22729.21241,14483.7,15.13,435.6,3803877,61.8,730.0,7200646
50038.4602,22729.21241,3736794.6,111.92,112384.8,3904001,61.8,730.0,7200646
50038.32658,22729.21241,4417528.5,11.28,132858.0,3804067,61.8,730.0,7200646
50038.36705,22729.21241,10138590.0,8.47,304920.0,3804069,61.8,730.0,7200646
50038.44772,22729.21241,782119.8,2.97,23522.4,3804088,61.8,730.0,7200646
50038.40358,22729.21241,104282640.0,2.75,3136320.0,3804087,61.8,730.0,7200646
50038.50024,22729.21241,535896.9,1.44,16117.2,3804070,61.8,730.0,7200646
49348.0,22729.21241,1448370.0,0.0,43560.0,3903998,61.8,730.0,7200646
49338.0,22729.21241,9892367.1,0.39,297514.8,3803986,61.8,730.0,7200646
48942.4812,22729.21241,724185.0,6.6,21780.0,3803985,61.8,730.0,7200646
48577.4838,22729.21241,3519539.1,13.84,105850.8,3803797,61.8,730.0,7200646
48577.48517,22729.21241,144837.0,7.17,4356.0,3803793,61.8,730.0,7200646
48735.0,22729.21241,38541125.7,1.67,1159131.6,4503693,61.8,730.0,7200646
50403.27758,22729.21241,104282640.0,49.51,3136320.0,3803754,61.8,730.0,7200646
48800.0,22729.21241,1013859.0,11.13,30492.0,3803966,61.8,730.0,7200646
48878.0,22729.21241,14483700.0,1.96,435600.0,3804060,61.8,730.0,7200646
48942.34482,22729.21241,202771.8,11.79,6098.4,4503690,61.8,730.0,7200646
48942.48698,22729.21241,9993753.0,0.13,300564.0,3803971,61.8,730.0,7200646
50145.0,22729.21241,5981768.1,1.44,179902.8,3804118,61.8,730.0,7200646
49102.0,22729.21241,28967400.0,2.19,871200.0,3803970,61.8,730.0,7200646
50312.0,22729.21241,7154947.8,8.33,215186.4,3804075,61.8,730.0,7200646
49308.42733,22729.21241,289674.0,35.49,8712.0,3804198,61.8,730.0,7200646
49308.43585,22729.21241,5793480.0,38.36,174240.0,3803993,61.8,730.0,7200646
49308.46537,22729.21241,1448370.0,5.26,43560.0,3803988,61.8,730.0,7200646
49308.4819,22729.21241,8545383.0,44.3,257004.0,3803992,61.8,730.0,7200646
50200.0,22729.21241,4417528.5,11.28,132858.0,3804067,61.8,730.0,7200646
49308.48942,22729.21241,1448370.0,35.52,43560.0,3804199,61.8,730.0,7200646
49308.49249,22729.21241,2172555.0,1.39,65340.0,3803980,61.8,730.0,7200646
50769.37289,22729.21241,3765762.0,50.23,113256.0,3804091,61.8,730.0,7200646
47796.0,22729.21241,2896740.0,52.96,87120.0,3803776,61.8,730.0,7200646
51403.0,22729.21241,7241850.0,2.24,217800.0,3803526,61.8,730.0,7200646
46386.34981,22729.21241,306417157.2,21.22,9215553.6,3803721,61.8,730.0,7200646
51134.50769,22729.21241,5315517.9,1.07,159865.2,4503716,61.8,730.0,7200646
45655.44194,22729.21241,2172555.0,6.7,65340.0,3803823,61.8,730.0,7200646
45655.44852,22729.21241,1448370000.0,7.59,43560000.0,4503603,61.8,730.0,7200646
45712.0,22729.21241,465.5,0.01,14.0,3802000,61.8,730.0,7200646
51134.50585,22729.21241,11586960.0,20.54,348480.0,3803527,61.8,730.0,7200646
45845.0,22729.21241,731.5,0.03,22.0,3802116,61.8,730.0,7200646
45950.0,22729.21241,4345110.0,13.75,130680.0,3803940,61.8,730.0,7200646
46020.44192,22729.21241,9240600.6,0.79,277912.8,3803907,61.8,730.0,7200646
51134.47999,22729.21241,2027718.0,8.64,60984.0,3804100,61.8,730.0,7200646
46020.45775,22729.21241,3548506.5,3.03,106722.0,4503613,61.8,730.0,7200646
51134.47847,22729.21241,1448370.0,47.62,43560.0,3803939,61.8,730.0,7200646
46216.0,22729.21241,13035330.0,9.62,392040.0,3803781,61.8,730.0,7200646
51134.46173,22729.21241,1651141800.0,3.17,49658400.0,3803759,61.8,730.0,7200646
51134.5081,22729.21241,3620925.0,1.14,108900.0,3804158,61.8,730.0,7200646
45655.38613,22729.21241,298364220.0,7.59,8973360.0,4503603,61.8,730.0,7200646
51255.0,22729.21241,119925036.0,1.33,3606768.0,3803747,61.8,730.0,7200646
44925.44833,22729.21241,7241850.0,0.08,217800.0,3803881,61.8,730.0,7200646
45014.0,22729.21241,7241850.0,115.37,217800.0,4503609,61.8,730.0,7200646
51389.0,22729.21241,78211980.0,18.52,2352240.0,4503521,61.8,730.0,7200646
45018.0,22729.21241,1448370.0,37.86,43560.0,3803898,61.8,730.0,7200646
45045.0,22729.21241,1296.75,4.4,39.0,3801766,61.8,730.0,7200646
45118.0,22729.21241,6650.0,23.52,200.0,3802020,61.8,730.0,7200646
45230.0,22729.21241,724185.0,1.44,21780.0,3803848,61.8,730.0,7200646
51354.0,22729.21241,7676361.0,1.32,230868.0,3904007,61.8,730.0,7200646
45593.0,22729.21241,579348000.0,6.61,17424000.0,3803779,61.8,730.0,7200646
45290.44742,22729.21241,3402221.13,8.32,102322.44,3804029,61.8,730.0,7200646
51195.0,22729.21241,2896740.0,3.58,87120.0,4503729,61.8,730.0,7200646
45290.45025,22729.21241,5069295.0,36.16,152460.0,3804010,61.8,730.0,7200646
51134.51134,22729.21241,5069295.0,1.13,152460.0,3804099,61.8,730.0,7200646
45380.0,22729.21241,8690220.0,115.29,261360.0,4503685,61.8,730.0,7200646
51134.51059,22729.21241,7459105.5,12.06,224334.0,3803814,61.8,730.0,7200646
