,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
374686,2003-08-07T00:00:00.0000000,5003646,MARTIN RESERVOIR,47116.23375,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
374687,2003-08-07T00:00:00.0000000,5003646,MARTIN RESERVOIR,47116.23375,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
375081,2003-08-07T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,47116.23375,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
375082,2003-08-07T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,47116.23375,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
375476,2003-08-07T00:00:00.0000000,5003651,BASIN RESERVOIR,47116.23375,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
375477,2003-08-07T00:00:00.0000000,5003651,BASIN RESERVOIR,47116.23375,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
375871,2003-08-07T00:00:00.0000000,5003655,MILK CREEK RESERVOIR,47116.23375,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
375872,2003-08-07T00:00:00.0000000,5003655,MILK CREEK RESERVOIR,47116.23375,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
376266,2003-08-07T00:00:00.0000000,3703608,BLACK LAKE,47116.32797,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
376267,2003-08-07T00:00:00.0000000,3703608,BLACK LAKE,47116.32797,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
376661,2003-08-07T00:00:00.0000000,5103737,TWINFLOWER LAKE,47116.44559,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
376662,2003-08-07T00:00:00.0000000,5103737,TWINFLOWER LAKE,47116.44559,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
377039,2003-08-07T00:00:00.0000000,7203966,SCHORN RESERVOIR NO 02,47116.45290,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
377407,2003-08-07T00:00:00.0000000,7203954,DONA RESERVOIR,47116.45882,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
377775,2003-08-07T00:00:00.0000000,7203967,SCHORN RESERVOIR NO 03,47116.46020,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
378142,2003-08-07T00:00:00.0000000,7204104,HILBERT POND,47116.46571,0.0,,,,,,,,,,,,,,,,,,
378508,2003-08-07T00:00:00.0000000,7203953,CHARLESWORTH RESERVOIR,47116.46599,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
378876,2003-08-07T00:00:00.0000000,3803943,SHEEHAN POND,47116.46872,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
379249,2003-08-07T00:00:00.0000000,7203969,TARCHECK DRAW RESERVOIR,47116.46917,0.0,,,,,,,,,,,,,,,,,,
379632,2003-08-07T00:00:00.0000000,3603610,SWEETWATER POND NO 2,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
379633,2003-08-07T00:00:00.0000000,3603610,SWEETWATER POND NO 2,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
380027,2003-08-07T00:00:00.0000000,3603611,SWEETWATER POND NO 3,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
380028,2003-08-07T00:00:00.0000000,3603611,SWEETWATER POND NO 3,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
380422,2003-08-07T00:00:00.0000000,3603612,SWEETWATER POND NO 4,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
380423,2003-08-07T00:00:00.0000000,3603612,SWEETWATER POND NO 4,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
380817,2003-08-07T00:00:00.0000000,3603613,SWEETWATER POND NO 5,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
380818,2003-08-07T00:00:00.0000000,3603613,SWEETWATER POND NO 5,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
381212,2003-08-07T00:00:00.0000000,3603614,SWEETWATER POND NO 6,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
381213,2003-08-07T00:00:00.0000000,3603614,SWEETWATER POND NO 6,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
381607,2003-08-07T00:00:00.0000000,3603615,SWEETWATER POND NO 7,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
381608,2003-08-07T00:00:00.0000000,3603615,SWEETWATER POND NO 7,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
382002,2003-08-07T00:00:00.0000000,3603616,SWEETWATER POND NO 8,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
382003,2003-08-07T00:00:00.0000000,3603616,SWEETWATER POND NO 8,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
382397,2003-08-07T00:00:00.0000000,3603617,SWEETWATER POND NO 9,47116.46933,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
382398,2003-08-07T00:00:00.0000000,3603617,SWEETWATER POND NO 9,47116.46933,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
382775,2003-08-07T00:00:00.0000000,3802000,MIN FLOW HUNTER CR LOWER,47147.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
383166,2003-08-07T00:00:00.0000000,5102014,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
383167,2003-08-07T00:00:00.0000000,5102014,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
383561,2003-08-07T00:00:00.0000000,5102016,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
383562,2003-08-07T00:00:00.0000000,5102016,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
383956,2003-08-07T00:00:00.0000000,5102027,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
383957,2003-08-07T00:00:00.0000000,5102027,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
384351,2003-08-07T00:00:00.0000000,5102028,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
384352,2003-08-07T00:00:00.0000000,5102028,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
384746,2003-08-07T00:00:00.0000000,5102035,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
384747,2003-08-07T00:00:00.0000000,5102035,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
385141,2003-08-07T00:00:00.0000000,5102039,MIN FLOW WILLIAMS FORK RIVER,47254.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
385142,2003-08-07T00:00:00.0000000,5102039,MIN FLOW WILLIAMS FORK RIVER,47254.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
385519,2003-08-07T00:00:00.0000000,3803815,CORYELL POND NO 2A,47274.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
385893,2003-08-07T00:00:00.0000000,3903921,BRUNGS PONDS,47389.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
386284,2003-08-07T00:00:00.0000000,5103716,EASTWIND NO 1 RESERVOIR,47450.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
386285,2003-08-07T00:00:00.0000000,5103716,EASTWIND NO 1 RESERVOIR,47450.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
386662,2003-08-07T00:00:00.0000000,3804445,FOUR MILE RANCH POND NO 3,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
387036,2003-08-07T00:00:00.0000000,3804446,FOUR MILE RANCH POND NO 4,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
387410,2003-08-07T00:00:00.0000000,3804447,FOUR MILE RANCH POND NO 5,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
387784,2003-08-07T00:00:00.0000000,3804448,FOUR MILE RANCH POND NO 6,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
388158,2003-08-07T00:00:00.0000000,3804443,FOUR MILE RANCH POND NO 1,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
388532,2003-08-07T00:00:00.0000000,3804444,FOUR MILE RANCH POND NO 2,47474.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
388906,2003-08-07T00:00:00.0000000,4503655,MESA LAKE NO 3,47476.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
389280,2003-08-07T00:00:00.0000000,4503725,BMI RAW WATER LAKE,47476.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
389654,2003-08-07T00:00:00.0000000,4503726,BACK NINE POND,47476.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
390028,2003-08-07T00:00:00.0000000,4503727,FRONT NINE POND,47476.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
390419,2003-08-07T00:00:00.0000000,3703616,ARROWHEAD DAM,47478.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
390420,2003-08-07T00:00:00.0000000,3703616,ARROWHEAD DAM,47478.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
390797,2003-08-07T00:00:00.0000000,3803746,TAGERT LAKE,47481.14857,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
391171,2003-08-07T00:00:00.0000000,3803776,TAGERT POND,47481.14857,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
