analysisAdminNo,priorityAdminNo,wt
54268.0,35238.0,17.167
55152.54633,35238.0,17.167
54056.53931,35238.0,17.167
38753.30942,35238.0,17.167
38753.37919,35238.0,17.167
38753.35215,35238.0,17.167
38753.37912,35238.0,17.167
55152.54421,35238.0,17.167
38753.3752,35238.0,17.167
38753.35914,35238.0,17.167
55152.54301,35238.0,17.167
38753.37375,35238.0,17.167
55152.52017,35238.0,17.167
38753.37094,35238.0,17.167
55152.53902999999,35238.0,17.167
55175.0,35238.0,17.167
54120.0,35238.0,17.167
54056.53631,35238.0,17.167
55287.0,35238.0,17.167
41050.0,35238.0,17.167
41045.0,35238.0,17.167
40937.0,35238.0,17.167
37446.0,35238.0,17.167
40922.0,35238.0,17.167
37465.0,35238.0,17.167
40912.0,35238.0,17.167
40884.0,35238.0,17.167
54056.52852000001,35238.0,17.167
37482.0,35238.0,17.167
54786.54692000001,35238.0,17.167
37494.0,35238.0,17.167
54250.0,35238.0,17.167
54056.531970000004,35238.0,17.167
40478.0,35238.0,17.167
40221.0,35238.0,17.167
40176.0,35238.0,17.167
40028.0,35238.0,17.167
37566.33146,35238.0,17.167
37566.36808,35238.0,17.167
55517.0,35238.0,17.167
55067.0,35238.0,17.167
54168.0,35238.0,17.167
55470.0,35238.0,17.167
37837.0,35238.0,17.167
54056.535789999994,35238.0,17.167
55070.0,35238.0,17.167
39795.0,35238.0,17.167
37905.0,35238.0,17.167
35927.0,35238.0,17.167
36718.0,35238.0,17.167
38753.36675,35238.0,17.167
44559.44315,35238.0,17.167
56613.563460000005,35238.0,17.167
43829.22015,35238.0,17.167
35621.0,35238.0,17.167
44559.0,35238.0,17.167
56613.46751,35238.0,17.167
56978.56884,35238.0,17.167
35645.0,35238.0,17.167
56613.49884,35238.0,17.167
44712.0,35238.0,17.167
43622.38929,35238.0,17.167
44559.37499,35238.0,17.167
56991.0,35238.0,17.167
56599.0,35238.0,17.167
54421.464779999995,35238.0,17.167
44194.432810000006,35238.0,17.167
44559.43736,35238.0,17.167
54421.53724,35238.0,17.167
56970.0,35238.0,17.167
56978.0,35238.0,17.167
44559.42035,35238.0,17.167
54421.22053,35238.0,17.167
44194.346489999996,35238.0,17.167
56613.54786,35238.0,17.167
56613.55152000001,35238.0,17.167
56613.514070000005,35238.0,17.167
54531.0,35238.0,17.167
44194.41467,35238.0,17.167
54617.0,35238.0,17.167
35404.0,35238.0,17.167
54421.3835,35238.0,17.167
44559.42885,35238.0,17.167
53979.0,35238.0,17.167
43621.43338,35238.0,17.167
56613.564920000004,35238.0,17.167
44925.293710000005,35238.0,17.167
54421.54229,35238.0,17.167
43098.0,35238.0,17.167
44925.39993,35238.0,17.167
54421.494289999995,35238.0,17.167
54699.0,35238.0,17.167
44559.33769,35238.0,17.167
56247.5621,35238.0,17.167
57249.0,35238.0,17.167
43403.0,35238.0,17.167
56368.0,35238.0,17.167
54421.51986,35238.0,17.167
35702.0,35238.0,17.167
43464.0,35238.0,17.167
35686.0,35238.0,17.167
56461.0,35238.0,17.167
54421.4458,35238.0,17.167
54663.0,35238.0,17.167
43621.41467,35238.0,17.167
57193.0,35238.0,17.167
43621.42906,35238.0,17.167
47558.0,35238.0,17.166999999999998
42733.0,35238.0,17.166999999999998
30941.147760000003,30895.234910000003,15.084
33023.28989,30895.234910000003,15.084
30895.306080000002,30895.234910000003,15.084
30895.299030000002,30895.234910000003,15.084
50038.50024,30895.234910000003,15.084
50403.38654,30895.234910000003,15.084
55067.0,30895.234910000003,15.084
30895.297639999997,30895.234910000003,15.084
50403.35303,30895.234910000003,15.084
54421.53724,30895.234910000003,15.084
33025.0,30895.234910000003,15.084
49308.39659,30895.234910000003,15.084
50312.0,30895.234910000003,15.084
30941.14916,30895.234910000003,15.084
33063.12023,30895.234910000003,15.084
50219.0,30895.234910000003,15.084
50038.49864,30895.234910000003,15.084
30941.189489999997,30895.234910000003,15.084
50403.41089,30895.234910000003,15.084
30941.18377,30895.234910000003,15.084
50200.0,30895.234910000003,15.084
54931.0,30895.234910000003,15.084
49308.42613,30895.234910000003,15.084
53020.0,30895.234910000003,15.084
30941.147230000002,30895.234910000003,15.084
30895.27237,30895.234910000003,15.084
50361.0,30895.234910000003,15.084
54969.0,30895.234910000003,15.084
50313.0,30895.234910000003,15.084
30941.1472,30895.234910000003,15.084
53034.0,30895.234910000003,15.084
50386.0,30895.234910000003,15.084
33023.1952,30895.234910000003,15.084
30941.175919999998,30895.234910000003,15.084
50145.0,30895.234910000003,15.084
54983.0,30895.234910000003,15.084
30941.147610000004,30895.234910000003,15.084
54825.0,30895.234910000003,15.084
54786.54728,30895.234910000003,15.084
50403.27758,30895.234910000003,15.084
33012.0,30895.234910000003,15.084
49308.42733,30895.234910000003,15.084
30941.1331,30895.234910000003,15.084
55021.0,30895.234910000003,15.084
30941.1467,30895.234910000003,15.084
50403.49862,30895.234910000003,15.084
55070.0,30895.234910000003,15.084
50556.0,30895.234910000003,15.084
50403.50302,30895.234910000003,15.084
30895.23496,30895.234910000003,15.084
33602.0,30895.234910000003,15.084
50451.0,30895.234910000003,15.084
55152.491239999996,30895.234910000003,15.084
50525.0,30895.234910000003,15.084
48942.48698,30895.234910000003,15.084
33978.33865,30895.234910000003,15.084
55152.495039999994,30895.234910000003,15.084
48942.4812,30895.234910000003,15.084
50534.0,30895.234910000003,15.084
52960.527539999995,30895.234910000003,15.084
55152.50129,30895.234910000003,15.084
55152.48819,30895.234910000003,15.084
54421.5223,30895.234910000003,15.084
55152.52013,30895.234910000003,15.084
34241.18263,30895.234910000003,15.084
48942.47664,30895.234910000003,15.084
50603.0,30895.234910000003,15.084
53325.49095,30895.234910000003,15.084
55152.52017,30895.234910000003,15.084
34241.236789999995,30895.234910000003,15.084
48942.473589999994,30895.234910000003,15.084
50635.0,30895.234910000003,15.084
34419.16285,30895.234910000003,15.084
55152.5283,30895.234910000003,15.084
54421.528060000004,30895.234910000003,15.084
30895.24033,30895.234910000003,15.084
50403.472069999996,30895.234910000003,15.084
49308.43585,30895.234910000003,15.084
30895.26528,30895.234910000003,15.084
33070.0,30895.234910000003,15.084
49304.0,30895.234910000003,15.084
50403.48687,30895.234910000003,15.084
30895.265260000004,30895.234910000003,15.084
54421.534920000006,30895.234910000003,15.084
52976.0,30895.234910000003,15.084
50403.49255,30895.234910000003,15.084
33099.32262,30895.234910000003,15.084
30895.26137,30895.234910000003,15.084
49216.0,30895.234910000003,15.084
33160.0,30895.234910000003,15.084
55152.374070000005,30895.234910000003,15.084
33466.0,30895.234910000003,15.084
30895.25758,30895.234910000003,15.084
50403.50115,30895.234910000003,15.084
54421.5331,30895.234910000003,15.084
33433.33149,30895.234910000003,15.084
55152.4806,30895.234910000003,15.084
50403.502010000004,30895.234910000003,15.084
49102.0,30895.234910000003,15.084
30895.24988,30895.234910000003,15.084
52960.5296,30895.234910000003,15.084
33433.3315,30895.234910000003,15.084
44925.402369999996,30895.234910000003,15.084
50403.50233,30895.234910000003,15.084
53325.46264,30895.234910000003,15.084
49535.0,30895.234910000003,15.084
54786.54692000001,30895.234910000003,15.084
31258.0,30895.234910000003,15.084
31359.0,30895.234910000003,15.084
32075.31563,30895.234910000003,15.084
49673.46173,30895.234910000003,15.084
31333.0,30895.234910000003,15.084
54659.0,30895.234910000003,15.084
54786.513779999994,30895.234910000003,15.084
49673.48363,30895.234910000003,15.084
31259.301330000002,30895.234910000003,15.084
49673.49582,30895.234910000003,15.084
54786.52028,30895.234910000003,15.084
53211.0,30895.234910000003,15.084
49746.0,30895.234910000003,15.084
49348.0,30895.234910000003,15.084
31175.0,30895.234910000003,15.084
49673.42368,30895.234910000003,15.084
54786.523989999994,30895.234910000003,15.084
49796.0,30895.234910000003,15.084
31160.0,30895.234910000003,15.084
53325.224819999996,30895.234910000003,15.084
31031.27818,30895.234910000003,15.084
49802.0,30895.234910000003,15.084
54786.526860000005,30895.234910000003,15.084
50648.0,30895.234910000003,15.084
30953.0,30895.234910000003,15.084
32085.320389999997,30895.234910000003,15.084
49338.0,30895.234910000003,15.084
49833.0,30895.234910000003,15.084
32335.11677,30895.234910000003,15.084
54786.39446,30895.234910000003,15.084
31393.23745,30895.234910000003,15.084
32977.0,30895.234910000003,15.084
49451.0,30895.234910000003,15.084
32075.18262,30895.234910000003,15.084
49490.0,30895.234910000003,15.084
53306.0,30895.234910000003,15.084
32054.0,30895.234910000003,15.084
49566.0,30895.234910000003,15.084
32075.1894,30895.234910000003,15.084
31983.22492,30895.234910000003,15.084
54786.17657,30895.234910000003,15.084
31983.215119999997,30895.234910000003,15.084
53253.0,30895.234910000003,15.084
49620.0,30895.234910000003,15.084
54699.0,30895.234910000003,15.084
31780.2275,30895.234910000003,15.084
49658.0,30895.234910000003,15.084
49403.0,30895.234910000003,15.084
32075.22262,30895.234910000003,15.084
31393.312060000004,30895.234910000003,15.084
54786.35276,30895.234910000003,15.084
32075.23878,30895.234910000003,15.084
49423.0,30895.234910000003,15.084
49673.27758,30895.234910000003,15.084
31393.30163,30895.234910000003,15.084
53231.0,30895.234910000003,15.084
49673.34482,30895.234910000003,15.084
31393.29065,30895.234910000003,15.084
54663.0,30895.234910000003,15.084
49673.41637,30895.234910000003,15.084
31393.26176,30895.234910000003,15.084
54786.52747000001,30895.234910000003,15.084
30941.29454,30895.234910000003,15.084
49308.49249,30895.234910000003,15.084
50038.48333,30895.234910000003,15.084
54786.54361,30895.234910000003,15.084
50038.44772,30895.234910000003,15.084
32733.0,30895.234910000003,15.084
32871.0,30895.234910000003,15.084
49308.46537,30895.234910000003,15.084
30941.23895,30895.234910000003,15.084
50038.4602,30895.234910000003,15.084
30941.23845,30895.234910000003,15.084
54531.0,30895.234910000003,15.084
53076.0,30895.234910000003,15.084
50038.48212,30895.234910000003,15.084
32907.15565,30895.234910000003,15.084
54726.0,30895.234910000003,15.084
49308.45168,30895.234910000003,15.084
49862.0,30895.234910000003,15.084
54786.54629,30895.234910000003,15.084
30941.20923,30895.234910000003,15.084
32907.31655,30895.234910000003,15.084
53042.0,30895.234910000003,15.084
32907.31989,30895.234910000003,15.084
54786.546729999995,30895.234910000003,15.084
49308.44803,30895.234910000003,15.084
50038.49551,30895.234910000003,15.084
32959.25995,30895.234910000003,15.084
54421.54229,30895.234910000003,15.084
30941.207010000002,30895.234910000003,15.084
30941.19238,30895.234910000003,15.084
50038.49798,30895.234910000003,15.084
49308.4819,30895.234910000003,15.084
50038.4304,30895.234910000003,15.084
30941.242580000002,30895.234910000003,15.084
53124.0,30895.234910000003,15.084
53203.0,30895.234910000003,15.084
54617.0,30895.234910000003,15.084
32335.119710000003,30895.234910000003,15.084
49949.0,30895.234910000003,15.084
30941.28641,30895.234910000003,15.084
54786.52869,30895.234910000003,15.084
50008.0,30895.234910000003,15.084
30941.28447,30895.234910000003,15.084
50038.27545,30895.234910000003,15.084
32335.224239999996,30895.234910000003,15.084
49308.491239999996,30895.234910000003,15.084
32347.0,30895.234910000003,15.084
30941.26945,30895.234910000003,15.084
32644.0,30895.234910000003,15.084
50038.32658,30895.234910000003,15.084
49308.48942,30895.234910000003,15.084
53325.2791,30895.234910000003,15.084
54786.52906,30895.234910000003,15.084
53189.0,30895.234910000003,15.084
50038.36705,30895.234910000003,15.084
54594.0,30895.234910000003,15.084
30941.25658,30895.234910000003,15.084
32653.0,30895.234910000003,15.084
50038.40358,30895.234910000003,15.084
30941.253360000002,30895.234910000003,15.084
50038.411510000005,30895.234910000003,15.084
54786.53842999999,30895.234910000003,15.084
30941.210639999998,30895.234910000003,15.084
55318.0,30895.234910000003,15.084
55152.53902999999,30895.234910000003,15.084
52822.0,30895.234910000003,15.084
51925.0,30895.234910000003,15.084
56247.561,30895.234910000003,15.084
51909.0,30895.234910000003,15.084
56247.56095,30895.234910000003,15.084
51867.0,30895.234910000003,15.084
52878.0,30895.234910000003,15.084
51864.51773,30895.234910000003,15.084
56247.55799,30895.234910000003,15.084
51864.51675,30895.234910000003,15.084
56247.5579,30895.234910000003,15.084
51864.51671,30895.234910000003,15.084
56247.55745,30895.234910000003,15.084
51864.51651,30895.234910000003,15.084
56247.554970000005,30895.234910000003,15.084
51864.515739999995,30895.234910000003,15.084
56247.5621,30895.234910000003,15.084
51955.0,30895.234910000003,15.084
51695.0,30895.234910000003,15.084
56368.0,30895.234910000003,15.084
52053.0,30895.234910000003,15.084
56613.49884,30895.234910000003,15.084
52045.0,30895.234910000003,15.084
56613.46751,30895.234910000003,15.084
52033.0,30895.234910000003,15.084
56613.40877,30895.234910000003,15.084
56599.0,30895.234910000003,15.084
52000.0,30895.234910000003,15.084
56564.0,30895.234910000003,15.084
51999.0,30895.234910000003,15.084
56534.0,30895.234910000003,15.084
56461.0,30895.234910000003,15.084
51979.0,30895.234910000003,15.084
56400.0,30895.234910000003,15.084
51959.0,30895.234910000003,15.084
52883.0,30895.234910000003,15.084
56247.55457000001,30895.234910000003,15.084
51864.512689999996,30895.234910000003,15.084
56247.542689999995,30895.234910000003,15.084
51864.351539999996,30895.234910000003,15.084
55953.0,30895.234910000003,15.084
51864.330539999995,30895.234910000003,15.084
55938.0,30895.234910000003,15.084
51864.32323,30895.234910000003,15.084
55904.0,30895.234910000003,15.084
55882.55761,30895.234910000003,15.084
51864.30785,30895.234910000003,15.084
55882.55722,30895.234910000003,15.084
51829.0,30895.234910000003,15.084
55882.5568,30895.234910000003,15.084
51818.0,30895.234910000003,15.084
55882.55557999999,30895.234910000003,15.084
55882.55457000001,30895.234910000003,15.084
51726.0,30895.234910000003,15.084
55961.0,30895.234910000003,15.084
51864.42155,30895.234910000003,15.084
55973.0,30895.234910000003,15.084
51864.49825,30895.234910000003,15.084
51864.51264,30895.234910000003,15.084
56247.53959,30895.234910000003,15.084
51864.50982,30895.234910000003,15.084
56247.53592,30895.234910000003,15.084
51864.50473,30895.234910000003,15.084
56247.47848,30895.234910000003,15.084
56247.447120000004,30895.234910000003,15.084
56037.0,30895.234910000003,15.084
52960.267660000005,30895.234910000003,15.084
51864.45714,30895.234910000003,15.084
56247.44194,30895.234910000003,15.084
51864.43464,30895.234910000003,15.084
56247.389579999995,30895.234910000003,15.084
51864.43372,30895.234910000003,15.084
52803.0,30895.234910000003,15.084
56613.5061,30895.234910000003,15.084
52067.0,30895.234910000003,15.084
56903.0,30895.234910000003,15.084
56978.524260000006,30895.234910000003,15.084
56978.50271,30895.234910000003,15.084
52595.33085,30895.234910000003,15.084
52595.52536,30895.234910000003,15.084
56978.426120000004,30895.234910000003,15.084
52595.21974,30895.234910000003,15.084
56978.40014,30895.234910000003,15.084
52455.0,30895.234910000003,15.084
52409.0,30895.234910000003,15.084
56978.0,30895.234910000003,15.084
52395.0,30895.234910000003,15.084
52685.0,30895.234910000003,15.084
56977.0,30895.234910000003,15.084
52347.0,30895.234910000003,15.084
56970.0,30895.234910000003,15.084
52595.36705,30895.234910000003,15.084
56978.56884,30895.234910000003,15.084
52595.42885,30895.234910000003,15.084
52595.52535,30895.234910000003,15.084
52595.524410000005,30895.234910000003,15.084
57340.0,30895.234910000003,15.084
52595.524110000006,30895.234910000003,15.084
57323.0,30895.234910000003,15.084
57249.0,30895.234910000003,15.084
52595.52184,30895.234910000003,15.084
57212.0,30895.234910000003,15.084
56978.56917,30895.234910000003,15.084
52595.51965,30895.234910000003,15.084
57193.0,30895.234910000003,15.084
52595.477230000004,30895.234910000003,15.084
57052.0,30895.234910000003,15.084
52595.454560000006,30895.234910000003,15.084
56991.0,30895.234910000003,15.084
52230.52217,30895.234910000003,15.084
52230.52045,30895.234910000003,15.084
56613.510089999996,30895.234910000003,15.084
56886.0,30895.234910000003,15.084
52230.445589999996,30895.234910000003,15.084
56613.560339999996,30895.234910000003,15.084
52230.4361,30895.234910000003,15.084
56613.55152000001,30895.234910000003,15.084
52230.40907,30895.234910000003,15.084
52769.0,30895.234910000003,15.084
52230.130580000005,30895.234910000003,15.084
56613.54908,30895.234910000003,15.084
52230.0,30895.234910000003,15.084
56613.54877,30895.234910000003,15.084
56613.54786,30895.234910000003,15.084
52229.0,30895.234910000003,15.084
52173.0,30895.234910000003,15.084
56613.514070000005,30895.234910000003,15.084
52141.0,30895.234910000003,15.084
56613.563460000005,30895.234910000003,15.084
56613.563689999995,30895.234910000003,15.084
52230.498719999996,30895.234910000003,15.084
56734.0,30895.234910000003,15.084
52230.520169999996,30895.234910000003,15.084
56854.0,30895.234910000003,15.084
52230.51956,30895.234910000003,15.084
56784.0,30895.234910000003,15.084
52230.515080000005,30895.234910000003,15.084
52700.0,30895.234910000003,15.084
52230.51286,30895.234910000003,15.084
56613.564920000004,30895.234910000003,15.084
56614.0,30895.234910000003,15.084
52230.50889,30895.234910000003,15.084
56613.56536,30895.234910000003,15.084
52230.50677,30895.234910000003,15.084
52747.0,30895.234910000003,15.084
52230.50094,30895.234910000003,15.084
55882.55394,30895.234910000003,15.084
55882.55287000001,30895.234910000003,15.084
55152.54301,30895.234910000003,15.084
55517.31411,30895.234910000003,15.084
55517.0,30895.234910000003,15.084
51134.34879,30895.234910000003,15.084
52960.50874,30895.234910000003,15.084
51134.34819,30895.234910000003,15.084
55470.0,30895.234910000003,15.084
51129.0,30895.234910000003,15.084
51125.0,30895.234910000003,15.084
52960.51134,30895.234910000003,15.084
55457.0,30895.234910000003,15.084
51059.0,30895.234910000003,15.084
55410.0,30895.234910000003,15.084
51013.0,30895.234910000003,15.084
50979.0,30895.234910000003,15.084
48942.403889999994,30895.234910000003,15.084
50967.0,30895.234910000003,15.084
51134.44925,30895.234910000003,15.084
51134.46173,30895.234910000003,15.084
52960.30683,30895.234910000003,15.084
55517.36372,30895.234910000003,15.084
55517.48759,30895.234910000003,15.084
51134.506239999995,30895.234910000003,15.084
55517.48364,30895.234910000003,15.084
51134.50585,30895.234910000003,15.084
52960.48942,30895.234910000003,15.084
51134.49338,30895.234910000003,15.084
55517.48213,30895.234910000003,15.084
51134.49308,30895.234910000003,15.084
55517.41039,30895.234910000003,15.084
55517.401770000004,30895.234910000003,15.084
51134.490939999996,30895.234910000003,15.084
51134.47999,30895.234910000003,15.084
52960.505560000005,30895.234910000003,15.084
55517.38855,30895.234910000003,15.084
51134.47847,30895.234910000003,15.084
55287.0,30895.234910000003,15.084
50961.0,30895.234910000003,15.084
55241.0,30895.234910000003,15.084
52960.513,30895.234910000003,15.084
55152.549929999994,30895.234910000003,15.084
50769.47664,30895.234910000003,15.084
55152.549779999994,30895.234910000003,15.084
50769.47116,30895.234910000003,15.084
55152.54634,30895.234910000003,15.084
50769.37289,30895.234910000003,15.084
55152.54633,30895.234910000003,15.084
50769.30316,30895.234910000003,15.084
55152.54565,30895.234910000003,15.084
55152.54542,30895.234910000003,15.084
50769.135519999996,30895.234910000003,15.084
52960.52462,30895.234910000003,15.084
50740.0,30895.234910000003,15.084
55152.54421,30895.234910000003,15.084
50726.0,30895.234910000003,15.084
50769.49171,30895.234910000003,15.084
55152.55048,30895.234910000003,15.084
50769.50129,30895.234910000003,15.084
50769.50702,30895.234910000003,15.084
50951.0,30895.234910000003,15.084
55199.0,30895.234910000003,15.084
50891.0,30895.234910000003,15.084
55175.0,30895.234910000003,15.084
50836.0,30895.234910000003,15.084
55152.55139,30895.234910000003,15.084
55152.550970000004,30895.234910000003,15.084
52960.52365,30895.234910000003,15.084
52960.521689999994,30895.234910000003,15.084
50769.50659,30895.234910000003,15.084
55152.55093,30895.234910000003,15.084
50769.505560000005,30895.234910000003,15.084
55152.55092,30895.234910000003,15.084
50769.501580000004,30895.234910000003,15.084
51134.50769,30895.234910000003,15.084
52960.48212,30895.234910000003,15.084
51134.5081,30895.234910000003,15.084
55694.0,30895.234910000003,15.084
51499.51088,30895.234910000003,15.084
55882.319279999996,30895.234910000003,15.084
55855.0,30895.234910000003,15.084
51499.51074,30895.234910000003,15.084
55806.0,30895.234910000003,15.084
51499.50982,30895.234910000003,15.084
55800.0,30895.234910000003,15.084
51499.50038,30895.234910000003,15.084
55785.0,30895.234910000003,15.084
55757.0,30895.234910000003,15.084
51499.49825,30895.234910000003,15.084
55730.0,30895.234910000003,15.084
51499.494139999995,30895.234910000003,15.084
52960.42155,30895.234910000003,15.084
55722.0,30895.234910000003,15.084
55882.41273,30895.234910000003,15.084
51499.5125,30895.234910000003,15.084
55882.42215,30895.234910000003,15.084
51499.51437,30895.234910000003,15.084
51687.0,30895.234910000003,15.084
55882.54755,30895.234910000003,15.084
51619.0,30895.234910000003,15.084
55882.54695,30895.234910000003,15.084
51499.5148,30895.234910000003,15.084
55882.54191,30895.234910000003,15.084
52960.39598,30895.234910000003,15.084
55882.47617,30895.234910000003,15.084
55882.539339999996,30895.234910000003,15.084
51499.51416,30895.234910000003,15.084
55882.50495,30895.234910000003,15.084
51499.513680000004,30895.234910000003,15.084
55882.50457999999,30895.234910000003,15.084
51499.51328,30895.234910000003,15.084
51499.49389,30895.234910000003,15.084
51499.49125,30895.234910000003,15.084
55517.48789,30895.234910000003,15.084
55671.0,30895.234910000003,15.084
51403.0,30895.234910000003,15.084
55517.527760000004,30895.234910000003,15.084
51389.0,30895.234910000003,15.084
55517.526860000005,30895.234910000003,15.084
51354.0,30895.234910000003,15.084
52960.46582,30895.234910000003,15.084
55517.5223,30895.234910000003,15.084
51255.0,30895.234910000003,15.084
51195.0,30895.234910000003,15.084
55517.513779999994,30895.234910000003,15.084
51134.51134,30895.234910000003,15.084
52960.46872,30895.234910000003,15.084
51134.51059,30895.234910000003,15.084
55517.513770000005,30895.234910000003,15.084
51134.50948,30895.234910000003,15.084
55517.534779999994,30895.234910000003,15.084
52960.46233,30895.234910000003,15.084
51408.0,30895.234910000003,15.084
55517.54587,30895.234910000003,15.084
51499.48729,30895.234910000003,15.084
52960.458510000004,30895.234910000003,15.084
51499.48347,30895.234910000003,15.084
55669.0,30895.234910000003,15.084
51499.39598,30895.234910000003,15.084
55668.0,30895.234910000003,15.084
51499.38715,30895.234910000003,15.084
55517.54222,30895.234910000003,15.084
55517.54477000001,30895.234910000003,15.084
51499.36889,30895.234910000003,15.084
55517.54252,30895.234910000003,15.084
51465.0,30895.234910000003,15.084
55517.54237999999,30895.234910000003,15.084
51424.0,30895.234910000003,15.084
54421.51986,30895.234910000003,15.084
48942.48884,30895.234910000003,15.084
34419.19201,30895.234910000003,15.084
46386.46386,30895.234910000003,15.084
41050.0,30895.234910000003,15.084
41099.0,30895.234910000003,15.084
46476.0,30895.234910000003,15.084
54056.52852000001,30895.234910000003,15.084
41199.1897,30895.234910000003,15.084
46446.0,30895.234910000003,15.084
41199.20666,30895.234910000003,15.084
53691.46751,30895.234910000003,15.084
41861.0,30895.234910000003,15.084
46386.46377,30895.234910000003,15.084
41199.21147,30895.234910000003,15.084
46386.46358,30895.234910000003,15.084
41199.21783,30895.234910000003,15.084
46386.46353,30895.234910000003,15.084
41199.23559,30895.234910000003,15.084
41199.313669999996,30895.234910000003,15.084
46506.0,30895.234910000003,15.084
41045.0,30895.234910000003,15.084
46538.0,30895.234910000003,15.084
40937.0,30895.234910000003,15.084
54056.531970000004,30895.234910000003,15.084
46749.0,30895.234910000003,15.084
40723.0,30895.234910000003,15.084
40793.0,30895.234910000003,15.084
46631.0,30895.234910000003,15.084
40800.0,30895.234910000003,15.084
54056.530289999995,30895.234910000003,15.084
40833.0,30895.234910000003,15.084
46599.0,30895.234910000003,15.084
40884.0,30895.234910000003,15.084
46594.0,30895.234910000003,15.084
40907.0,30895.234910000003,15.084
40912.0,30895.234910000003,15.084
46593.0,30895.234910000003,15.084
40922.0,30895.234910000003,15.084
46386.46202,30895.234910000003,15.084
53691.50525,30895.234910000003,15.084
46386.4596,30895.234910000003,15.084
46386.32963,30895.234910000003,15.084
53691.51541,30895.234910000003,15.084
41637.0,30895.234910000003,15.084
41684.0,30895.234910000003,15.084
46294.0,30895.234910000003,15.084
41707.0,30895.234910000003,15.084
46216.0,30895.234910000003,15.084
53691.5159,30895.234910000003,15.084
41713.0,30895.234910000003,15.084
46097.0,30895.234910000003,15.084
54056.52839,30895.234910000003,15.084
41790.0,30895.234910000003,15.084
41791.0,30895.234910000003,15.084
46034.0,30895.234910000003,15.084
41799.0,30895.234910000003,15.084
46020.458360000004,30895.234910000003,15.084
41551.0,30895.234910000003,15.084
41531.0,30895.234910000003,15.084
41199.32292,30895.234910000003,15.084
46386.34981,30895.234910000003,15.084
46386.45534,30895.234910000003,15.084
41231.0,30895.234910000003,15.084
46386.454710000005,30895.234910000003,15.084
41245.0,30895.234910000003,15.084
46386.45014,30895.234910000003,15.084
53691.50981,30895.234910000003,15.084
46386.44925,30895.234910000003,15.084
41253.0,30895.234910000003,15.084
46386.44741,30895.234910000003,15.084
41272.0,30895.234910000003,15.084
46386.43625,30895.234910000003,15.084
41393.0,30895.234910000003,15.084
41443.0,30895.234910000003,15.084
46386.385310000005,30895.234910000003,15.084
41500.0,30895.234910000003,15.084
40719.0,30895.234910000003,15.084
46751.25987,30895.234910000003,15.084
40708.0,30895.234910000003,15.084
47116.32797,30895.234910000003,15.084
39263.0,30895.234910000003,15.084
47116.23375,30895.234910000003,15.084
39291.0,30895.234910000003,15.084
47116.2221,30895.234910000003,15.084
39446.0,30895.234910000003,15.084
39617.11793,30895.234910000003,15.084
47113.0,30895.234910000003,15.084
39617.14256,30895.234910000003,15.084
54056.539039999996,30895.234910000003,15.084
47105.0,30895.234910000003,15.084
39617.36038,30895.234910000003,15.084
39617.3707,30895.234910000003,15.084
47086.0,30895.234910000003,15.084
39617.38212,30895.234910000003,15.084
39617.385630000004,30895.234910000003,15.084
39254.22423,30895.234910000003,15.084
39095.38998,30895.234910000003,15.084
47023.0,30895.234910000003,15.084
47116.445589999996,30895.234910000003,15.084
53656.0,30895.234910000003,15.084
38886.0,30895.234910000003,15.084
39041.0,30895.234910000003,15.084
47116.46872,30895.234910000003,15.084
54056.53931,30895.234910000003,15.084
39081.0,30895.234910000003,15.084
47116.46599,30895.234910000003,15.084
39095.29887,30895.234910000003,15.084
47116.4602,30895.234910000003,15.084
53680.0,30895.234910000003,15.084
39095.3564,30895.234910000003,15.084
47116.45882,30895.234910000003,15.084
39095.36174,30895.234910000003,15.084
47116.4529,30895.234910000003,15.084
39095.3698,30895.234910000003,15.084
54056.53631,30895.234910000003,15.084
39617.388719999995,30895.234910000003,15.084
53691.42367999999,30895.234910000003,15.084
46751.46211,30895.234910000003,15.084
54056.5357,30895.234910000003,15.084
40069.0,30895.234910000003,15.084
46751.46203,30895.234910000003,15.084
46751.460510000004,30895.234910000003,15.084
40071.0,30895.234910000003,15.084
40176.0,30895.234910000003,15.084
46751.45902,30895.234910000003,15.084
40221.0,30895.234910000003,15.084
46751.4529,30895.234910000003,15.084
40478.0,30895.234910000003,15.084
46751.43716,30895.234910000003,15.084
40601.0,30895.234910000003,15.084
54056.534779999994,30895.234910000003,15.084
40661.0,30895.234910000003,15.084
46751.38928,30895.234910000003,15.084
40061.0,30895.234910000003,15.084
40028.0,30895.234910000003,15.084
39795.0,30895.234910000003,15.084
46751.46599,30895.234910000003,15.084
46980.0,30895.234910000003,15.084
40013.316719999995,30895.234910000003,15.084
53691.29674,30895.234910000003,15.084
46972.0,30895.234910000003,15.084
40013.351839999996,30895.234910000003,15.084
40013.3701,30895.234910000003,15.084
46901.0,30895.234910000003,15.084
54056.535789999994,30895.234910000003,15.084
40013.38847,30895.234910000003,15.084
46883.0,30895.234910000003,15.084
40013.38954,30895.234910000003,15.084
34419.21127,30895.234910000003,15.084
46842.0,30895.234910000003,15.084
53691.38868,30895.234910000003,15.084
40013.39608,30895.234910000003,15.084
53691.51735,30895.234910000003,15.084
46020.45775,30895.234910000003,15.084
38847.0,30895.234910000003,15.084
45290.311969999995,30895.234910000003,15.084
45290.3635,30895.234910000003,15.084
44559.0,30895.234910000003,15.084
