analysisAdminNo,priorityAdminNo,wt
54380.0,30895.234910000003,12.166
46842.0,30895.234910000003,12.166
54222.0,30895.234910000003,12.166
46751.46599,30895.234910000003,12.166
54219.0,30895.234910000003,12.166
47879.0,30895.234910000003,12.166
50312.0,30895.234910000003,12.166
46751.46203,30895.234910000003,12.166
54056.539039999996,30895.234910000003,12.166
46751.460510000004,30895.234910000003,12.166
54056.5357,30895.234910000003,12.166
46751.45902,30895.234910000003,12.166
50200.0,30895.234910000003,12.166
54056.534779999994,30895.234910000003,12.166
50145.0,30895.234910000003,12.166
54056.530289999995,30895.234910000003,12.166
50038.50024,30895.234910000003,12.166
54056.514989999996,30895.234910000003,12.166
46751.25987,30895.234910000003,12.166
50038.49864,30895.234910000003,12.166
54056.3141,30895.234910000003,12.166
51134.46173,30895.234910000003,12.166
51499.36889,30895.234910000003,12.166
53967.0,30895.234910000003,12.166
53966.0,30895.234910000003,12.166
53954.0,30895.234910000003,12.166
30895.23496,30895.234910000003,12.166
30895.24033,30895.234910000003,12.166
46901.0,30895.234910000003,12.166
30941.23895,30895.234910000003,12.166
30941.175919999998,30895.234910000003,12.166
30941.18377,30895.234910000003,12.166
30941.189489999997,30895.234910000003,12.166
49949.0,30895.234910000003,12.166
30941.19238,30895.234910000003,12.166
46386.385310000005,30895.234910000003,12.166
30941.207010000002,30895.234910000003,12.166
51134.490939999996,30895.234910000003,12.166
30941.20923,30895.234910000003,12.166
49862.0,30895.234910000003,12.166
30941.210639999998,30895.234910000003,12.166
30941.23845,30895.234910000003,12.166
46386.34981,30895.234910000003,12.166
53325.5229,30895.234910000003,12.166
46386.45534,30895.234910000003,12.166
51687.0,30895.234910000003,12.166
30941.242580000002,30895.234910000003,12.166
48182.0,30895.234910000003,12.166
30941.253360000002,30895.234910000003,12.166
30941.25658,30895.234910000003,12.166
53325.51681,30895.234910000003,12.166
30941.26945,30895.234910000003,12.166
30941.28447,30895.234910000003,12.166
53325.509360000004,30895.234910000003,12.166
30941.28641,30895.234910000003,12.166
30941.29454,30895.234910000003,12.166
30953.0,30895.234910000003,12.166
31031.27818,30895.234910000003,12.166
30941.14916,30895.234910000003,12.166
53469.0,30895.234910000003,12.166
30941.147760000003,30895.234910000003,12.166
50008.0,30895.234910000003,12.166
30895.24988,30895.234910000003,12.166
48152.0,30895.234910000003,12.166
51134.47999,30895.234910000003,12.166
30895.25758,30895.234910000003,12.166
30895.26137,30895.234910000003,12.166
50038.36705,30895.234910000003,12.166
46386.454710000005,30895.234910000003,12.166
53648.0,30895.234910000003,12.166
30895.265260000004,30895.234910000003,12.166
30895.26528,30895.234910000003,12.166
53631.0,30895.234910000003,12.166
46386.45014,30895.234910000003,12.166
30895.27237,30895.234910000003,12.166
30895.297639999997,30895.234910000003,12.166
50038.32658,30895.234910000003,12.166
30895.299030000002,30895.234910000003,12.166
30895.306080000002,30895.234910000003,12.166
46386.44925,30895.234910000003,12.166
30941.1331,30895.234910000003,12.166
50038.27545,30895.234910000003,12.166
30941.1467,30895.234910000003,12.166
30941.1472,30895.234910000003,12.166
51619.0,30895.234910000003,12.166
30941.147230000002,30895.234910000003,12.166
46386.44741,30895.234910000003,12.166
53496.0,30895.234910000003,12.166
30941.147610000004,30895.234910000003,12.166
54391.0,30895.234910000003,12.166
50403.27758,30895.234910000003,12.166
31160.0,30895.234910000003,12.166
47847.42976,30895.234910000003,12.166
50769.501580000004,30895.234910000003,12.166
55152.54634,30895.234910000003,12.166
51499.49125,30895.234910000003,12.166
50769.50129,30895.234910000003,12.166
47847.42368,30895.234910000003,12.166
55152.54565,30895.234910000003,12.166
55152.54542,30895.234910000003,12.166
50769.49171,30895.234910000003,12.166
51013.0,30895.234910000003,12.166
47572.0,30895.234910000003,12.166
55152.5283,30895.234910000003,12.166
47558.0,30895.234910000003,12.166
55152.52013,30895.234910000003,12.166
51499.49389,30895.234910000003,12.166
54969.0,30895.234910000003,12.166
55152.50129,30895.234910000003,12.166
55152.495039999994,30895.234910000003,12.166
50769.37289,30895.234910000003,12.166
47481.46785,30895.234910000003,12.166
51499.48347,30895.234910000003,12.166
55152.4806,30895.234910000003,12.166
47481.46629,30895.234910000003,12.166
47847.45595,30895.234910000003,12.166
50769.135519999996,30895.234910000003,12.166
51059.0,30895.234910000003,12.166
55021.0,30895.234910000003,12.166
50740.0,30895.234910000003,12.166
54983.0,30895.234910000003,12.166
47650.0,30895.234910000003,12.166
47660.0,30895.234910000003,12.166
55152.549779999994,30895.234910000003,12.166
50769.505560000005,30895.234910000003,12.166
50967.0,30895.234910000003,12.166
56037.0,30895.234910000003,12.166
47847.366760000004,30895.234910000003,12.166
47847.38715,30895.234910000003,12.166
55757.0,30895.234910000003,12.166
51499.48729,30895.234910000003,12.166
55457.0,30895.234910000003,12.166
50951.0,30895.234910000003,12.166
47847.3141,30895.234910000003,12.166
55410.0,30895.234910000003,12.166
55318.0,30895.234910000003,12.166
50891.0,30895.234910000003,12.166
47847.29584,30895.234910000003,12.166
47847.40907,30895.234910000003,12.166
55241.0,30895.234910000003,12.166
50836.0,30895.234910000003,12.166
55199.0,30895.234910000003,12.166
47796.0,30895.234910000003,12.166
55152.55139,30895.234910000003,12.166
55152.550970000004,30895.234910000003,12.166
50979.0,30895.234910000003,12.166
55152.55093,30895.234910000003,12.166
50769.50659,30895.234910000003,12.166
55152.55092,30895.234910000003,12.166
55152.55048,30895.234910000003,12.166
47847.42003,30895.234910000003,12.166
55152.549929999994,30895.234910000003,12.166
47481.262969999996,30895.234910000003,12.166
47481.14857,30895.234910000003,12.166
54405.0,30895.234910000003,12.166
50403.49255,30895.234910000003,12.166
54659.0,30895.234910000003,12.166
47116.4602,30895.234910000003,12.166
47116.45882,30895.234910000003,12.166
54594.0,30895.234910000003,12.166
50403.502010000004,30895.234910000003,12.166
51499.50982,30895.234910000003,12.166
47116.4529,30895.234910000003,12.166
50403.50115,30895.234910000003,12.166
47847.47634,30895.234910000003,12.166
54421.534920000006,30895.234910000003,12.166
50403.49862,30895.234910000003,12.166
54421.5331,30895.234910000003,12.166
54421.528060000004,30895.234910000003,12.166
54421.5223,30895.234910000003,12.166
54931.0,30895.234910000003,12.166
47847.47784,30895.234910000003,12.166
51134.34819,30895.234910000003,12.166
50403.48687,30895.234910000003,12.166
54421.45899,30895.234910000003,12.166
47113.0,30895.234910000003,12.166
50403.472069999996,30895.234910000003,12.166
54421.42062999999,30895.234910000003,12.166
54421.390810000004,30895.234910000003,12.166
47847.47786,30895.234910000003,12.166
54421.18717999999,30895.234910000003,12.166
54421.0,30895.234910000003,12.166
46972.0,30895.234910000003,12.166
51134.34879,30895.234910000003,12.166
47116.46599,30895.234910000003,12.166
51129.0,30895.234910000003,12.166
47847.47389,30895.234910000003,12.166
50403.50302,30895.234910000003,12.166
54825.0,30895.234910000003,12.166
47847.46386,30895.234910000003,12.166
54786.54728,30895.234910000003,12.166
47476.0,30895.234910000003,12.166
54786.546729999995,30895.234910000003,12.166
47474.0,30895.234910000003,12.166
54786.54629,30895.234910000003,12.166
50635.0,30895.234910000003,12.166
51499.49825,30895.234910000003,12.166
54786.54361,30895.234910000003,12.166
47847.47116,30895.234910000003,12.166
47389.0,30895.234910000003,12.166
54786.52906,30895.234910000003,12.166
51125.0,30895.234910000003,12.166
50556.0,30895.234910000003,12.166
54786.52747000001,30895.234910000003,12.166
47274.0,30895.234910000003,12.166
47847.473589999994,30895.234910000003,12.166
50534.0,30895.234910000003,12.166
54786.523989999994,30895.234910000003,12.166
54786.52028,30895.234910000003,12.166
50525.0,30895.234910000003,12.166
54786.513779999994,30895.234910000003,12.166
47147.0,30895.234910000003,12.166
50451.0,30895.234910000003,12.166
47116.46872,30895.234910000003,12.166
54726.0,30895.234910000003,12.166
46294.0,30895.234910000003,12.166
48172.0,30895.234910000003,12.166
42233.0,30895.234910000003,12.166
51134.506239999995,30895.234910000003,12.166
51408.0,30895.234910000003,12.166
33978.33865,30895.234910000003,12.166
45290.4526,30895.234910000003,12.166
52960.48942,30895.234910000003,12.166
36396.15565,30895.234910000003,12.166
36204.0,30895.234910000003,12.166
49658.0,30895.234910000003,12.166
34419.16285,30895.234910000003,12.166
52595.52535,30895.234910000003,12.166
36065.0,30895.234910000003,12.166
52960.48212,30895.234910000003,12.166
34419.19201,30895.234910000003,12.166
45290.45025,30895.234910000003,12.166
52595.52536,30895.234910000003,12.166
34419.21127,30895.234910000003,12.166
52960.46872,30895.234910000003,12.166
44925.43645,30895.234910000003,12.166
34419.23541,30895.234910000003,12.166
45290.44742,30895.234910000003,12.166
51134.50585,30895.234910000003,12.166
35995.0,30895.234910000003,12.166
45380.0,30895.234910000003,12.166
52960.505560000005,30895.234910000003,12.166
33602.0,30895.234910000003,12.166
33099.32262,30895.234910000003,12.166
52960.521689999994,30895.234910000003,12.166
36396.33928,30895.234910000003,12.166
49673.34482,30895.234910000003,12.166
45581.0,30895.234910000003,12.166
48212.47671,30895.234910000003,12.166
36396.313030000005,30895.234910000003,12.166
48347.0,30895.234910000003,12.166
45558.0,30895.234910000003,12.166
36396.24174,30895.234910000003,12.166
49423.0,30895.234910000003,12.166
49673.27758,30895.234910000003,12.166
36396.24028,30895.234910000003,12.166
33160.0,30895.234910000003,12.166
51864.330539999995,30895.234910000003,12.166
36396.20574,30895.234910000003,12.166
36396.17728,30895.234910000003,12.166
52595.524410000005,30895.234910000003,12.166
44925.4328,30895.234910000003,12.166
45420.0,30895.234910000003,12.166
52960.50874,30895.234910000003,12.166
34419.23861,30895.234910000003,12.166
45290.442989999996,30895.234910000003,12.166
52960.52365,30895.234910000003,12.166
44925.44345,30895.234910000003,12.166
34419.3313,30895.234910000003,12.166
34419.34088,30895.234910000003,12.166
45018.0,30895.234910000003,12.166
48212.47999,30895.234910000003,12.166
49566.0,30895.234910000003,12.166
35654.0,30895.234910000003,12.166
52769.0,30895.234910000003,12.166
45290.311969999995,30895.234910000003,12.166
34762.23131,30895.234910000003,12.166
45290.215489999995,30895.234910000003,12.166
51864.45714,30895.234910000003,12.166
48212.48013,30895.234910000003,12.166
49535.0,30895.234910000003,12.166
52878.0,30895.234910000003,12.166
48302.0,30895.234910000003,12.166
45045.0,30895.234910000003,12.166
45230.0,30895.234910000003,12.166
35279.0,30895.234910000003,12.166
35476.0,30895.234910000003,12.166
35294.0,30895.234910000003,12.166
45118.0,30895.234910000003,12.166
34419.32368,30895.234910000003,12.166
34419.316719999995,30895.234910000003,12.166
34419.30938,30895.234910000003,12.166
48212.19722,30895.234910000003,12.166
34419.25339,30895.234910000003,12.166
52960.46582,30895.234910000003,12.166
52685.0,30895.234910000003,12.166
49620.0,30895.234910000003,12.166
34419.25733,30895.234910000003,12.166
34419.27315,30895.234910000003,12.166
34419.273160000004,30895.234910000003,12.166
48322.0,30895.234910000003,12.166
48212.479680000004,30895.234910000003,12.166
51864.42155,30895.234910000003,12.166
52960.42155,30895.234910000003,12.166
44925.44833,30895.234910000003,12.166
34419.287939999995,30895.234910000003,12.166
45014.0,30895.234910000003,12.166
34419.294930000004,30895.234910000003,12.166
35793.0,30895.234910000003,12.166
52960.458510000004,30895.234910000003,12.166
34419.30467,30895.234910000003,12.166
52747.0,30895.234910000003,12.166
34419.308880000004,30895.234910000003,12.166
45593.0,30895.234910000003,12.166
52960.51134,30895.234910000003,12.166
53124.0,30895.234910000003,12.166
46020.455780000004,30895.234910000003,12.166
36763.0,30895.234910000003,12.166
46020.454710000005,30895.234910000003,12.166
44925.36159,30895.234910000003,12.166
49673.48363,30895.234910000003,12.166
51864.50473,30895.234910000003,12.166
53189.0,30895.234910000003,12.166
46020.44192,30895.234910000003,12.166
51424.0,30895.234910000003,12.166
36746.0,30895.234910000003,12.166
53076.0,30895.234910000003,12.166
51389.0,30895.234910000003,12.166
45950.0,30895.234910000003,12.166
51829.0,30895.234910000003,12.166
44925.39659,30895.234910000003,12.166
45845.0,30895.234910000003,12.166
53042.0,30895.234910000003,12.166
36734.0,30895.234910000003,12.166
48212.46873,30895.234910000003,12.166
53034.0,30895.234910000003,12.166
53211.0,30895.234910000003,12.166
49673.49582,30895.234910000003,12.166
52595.477230000004,30895.234910000003,12.166
31780.2275,30895.234910000003,12.166
37133.0,30895.234910000003,12.166
46216.0,30895.234910000003,12.166
53325.224819999996,30895.234910000003,12.166
49746.0,30895.234910000003,12.166
44925.0,30895.234910000003,12.166
37125.0,30895.234910000003,12.166
53306.0,30895.234910000003,12.166
37037.0,30895.234910000003,12.166
31333.0,30895.234910000003,12.166
46097.0,30895.234910000003,12.166
53253.0,30895.234910000003,12.166
46020.458360000004,30895.234910000003,12.166
52595.454560000006,30895.234910000003,12.166
37010.0,30895.234910000003,12.166
44925.35367,30895.234910000003,12.166
49348.0,30895.234910000003,12.166
46020.45775,30895.234910000003,12.166
36778.0,30895.234910000003,12.166
46020.45581,30895.234910000003,12.166
45776.0,30895.234910000003,12.166
51403.0,30895.234910000003,12.166
32907.31989,30895.234910000003,12.166
32644.0,30895.234910000003,12.166
45655.388660000004,30895.234910000003,12.166
52960.527539999995,30895.234910000003,12.166
45655.44194,30895.234910000003,12.166
52595.51965,30895.234910000003,12.166
36602.0,30895.234910000003,12.166
36396.35885,30895.234910000003,12.166
32907.31655,30895.234910000003,12.166
36524.0,30895.234910000003,12.166
44925.402369999996,30895.234910000003,12.166
49673.41637,30895.234910000003,12.166
32959.25995,30895.234910000003,12.166
51134.49338,30895.234910000003,12.166
36396.34942,30895.234910000003,12.166
48364.0,30895.234910000003,12.166
49673.46173,30895.234910000003,12.166
45712.0,30895.234910000003,12.166
45655.436010000005,30895.234910000003,12.166
36676.0,30895.234910000003,12.166
44925.42508,30895.234910000003,12.166
53020.0,30895.234910000003,12.166
32907.15565,30895.234910000003,12.166
45655.38613,30895.234910000003,12.166
49746.0,31258.0,8.583
48212.47999,31258.0,7.916
54969.0,31258.0,7.916
47847.3141,31258.0,6.75
44559.414919999996,31258.0,6.75
51499.49825,31258.0,6.75
48302.0,31258.0,6.75
51389.0,31258.0,6.75
47389.0,31258.0,6.75
44925.35367,31258.0,6.75
47650.0,31258.0,6.75
47481.46629,31258.0,6.75
47847.38715,31258.0,6.75
48347.0,31258.0,6.75
45045.0,31258.0,6.75
42233.0,31258.0,6.75
47847.473589999994,31258.0,6.75
47847.366760000004,31258.0,6.75
47847.42368,31258.0,6.75
48577.33237,31258.0,6.75
47274.0,31258.0,6.75
42442.0,31258.0,6.75
51499.48347,31258.0,6.75
44925.0,31258.0,6.75
44559.41057,31258.0,6.75
45018.0,31258.0,6.75
48577.48517,31258.0,6.75
47572.0,31258.0,6.75
47847.47116,31258.0,6.75
42285.0,31258.0,6.75
51864.45714,31258.0,6.75
47481.14857,31258.0,6.75
44925.4328,31258.0,6.75
47796.0,31258.0,6.75
44925.42508,31258.0,6.75
47481.262969999996,31258.0,6.75
48735.0,31258.0,6.75
48800.0,31258.0,6.75
51499.49389,31258.0,6.75
44925.43645,31258.0,6.75
42304.0,31258.0,6.75
44559.44248,31258.0,6.75
44559.42129,31258.0,6.75
47847.45595,31258.0,6.75
47481.46785,31258.0,6.75
47847.42003,31258.0,6.75
48364.0,31258.0,6.75
47847.40907,31258.0,6.75
44925.44345,31258.0,6.75
45014.0,31258.0,6.75
51909.0,31258.0,6.75
51864.50473,31258.0,6.75
44925.402369999996,31258.0,6.75
47847.29584,31258.0,6.75
47474.0,31258.0,6.75
44925.39659,31258.0,6.75
51925.0,31258.0,6.75
47476.0,31258.0,6.75
47847.46386,31258.0,6.75
44925.44833,31258.0,6.75
51864.50982,31258.0,6.75
42467.0,31258.0,6.75
47660.0,31258.0,6.75
44925.36159,31258.0,6.75
47847.42976,31258.0,6.75
48322.0,31258.0,6.75
51499.49125,31258.0,6.75
43829.42792,31258.0,6.75
47147.0,31258.0,6.75
45655.388660000004,31258.0,6.75
46386.44925,31258.0,6.75
48212.46873,31258.0,6.75
45712.0,31258.0,6.75
43829.0,31258.0,6.75
44194.3488,31258.0,6.75
46386.45014,31258.0,6.75
45655.44852,31258.0,6.75
45655.44194,31258.0,6.75
46386.454710000005,31258.0,6.75
48152.0,31258.0,6.75
48577.44711,31258.0,6.75
45655.436010000005,31258.0,6.75
51864.51671,31258.0,6.75
46386.45534,31258.0,6.75
46386.46386,31258.0,6.75
51499.5148,31258.0,6.75
44194.43247,31258.0,6.75
46386.4596,31258.0,6.75
45655.38613,31258.0,6.75
46386.46202,31258.0,6.75
48132.0,31258.0,6.75
45593.0,31258.0,6.75
45581.0,31258.0,6.75
46386.46358,31258.0,6.75
46386.46377,31258.0,6.75
51499.51437,31258.0,6.75
51864.512689999996,31258.0,6.75
48065.0,31258.0,6.75
45845.0,31258.0,6.75
51829.0,31258.0,6.75
44790.0,31258.0,6.75
46386.44741,31258.0,6.75
46294.0,31258.0,6.75
46216.0,31258.0,6.75
48577.472969999995,31258.0,6.75
48182.0,31258.0,6.75
48212.19722,31258.0,6.75
51687.0,31258.0,6.75
43829.427169999995,31258.0,6.75
46020.458360000004,31258.0,6.75
51354.0,31258.0,6.75
43829.4337,31258.0,6.75
46020.45775,31258.0,6.75
48577.45449,31258.0,6.75
46386.34981,31258.0,6.75
43829.36889,31258.0,6.75
46020.45581,31258.0,6.75
44194.0,31258.0,6.75
51864.51651,31258.0,6.75
43829.346489999996,31258.0,6.75
46020.455780000004,31258.0,6.75
46386.385310000005,31258.0,6.75
46020.454710000005,31258.0,6.75
51424.0,31258.0,6.75
51619.0,31258.0,6.75
46020.44192,31258.0,6.75
48172.0,31258.0,6.75
43829.22035,31258.0,6.75
45950.0,31258.0,6.75
45558.0,31258.0,6.75
48212.47671,31258.0,6.75
51867.0,31258.0,6.75
51499.50982,31258.0,6.75
46972.0,31258.0,6.75
44559.30132,31258.0,6.75
47847.47786,31258.0,6.75
51864.51264,31258.0,6.75
48212.479680000004,31258.0,6.75
48577.484560000004,31258.0,6.75
51864.42155,31258.0,6.75
47113.0,31258.0,6.75
47847.47784,31258.0,6.75
44559.311969999995,31258.0,6.75
48577.48487,31258.0,6.75
42667.0,31258.0,6.75
47847.47634,31258.0,6.75
51255.0,31258.0,6.75
48577.48332,31258.0,6.75
45290.311969999995,31258.0,6.75
47116.4529,31258.0,6.75
45290.215489999995,31258.0,6.75
47116.45882,31258.0,6.75
51403.0,31258.0,6.75
47116.4602,31258.0,6.75
47847.47389,31258.0,6.75
48212.48013,31258.0,6.75
42595.0,31258.0,6.75
47116.46599,31258.0,6.75
45230.0,31258.0,6.75
45118.0,31258.0,6.75
47116.46872,31258.0,6.75
46901.0,31258.0,6.75
48577.39291,31258.0,6.75
47869.0,31258.0,6.75
42854.0,31258.0,6.75
51408.0,31258.0,6.75
46446.0,31258.0,6.75
51864.330539999995,31258.0,6.75
45420.0,31258.0,6.75
46476.0,31258.0,6.75
51864.51675,31258.0,6.75
48027.0,31258.0,6.75
51499.51416,31258.0,6.75
44559.1309,31258.0,6.75
45380.0,31258.0,6.75
45290.4526,31258.0,6.75
43086.0,31258.0,6.75
51499.36889,31258.0,6.75
46751.25987,31258.0,6.75
44559.23375,31258.0,6.75
45290.45025,31258.0,6.75
48577.4838,31258.0,6.75
45290.44742,31258.0,6.75
46751.45902,31258.0,6.75
46751.460510000004,31258.0,6.75
46751.46203,31258.0,6.75
47879.0,31258.0,6.75
45290.442989999996,31258.0,6.75
42928.0,31258.0,6.75
46751.46599,31258.0,6.75
46842.0,31258.0,6.75
44559.24307,31258.0,6.75
51864.51773,31258.0,6.75
51499.48729,31258.0,6.75
49673.41637,31258.0,6.75
53966.0,31258.0,6.75
52595.454560000006,31258.0,6.75
37010.0,31258.0,6.75
37037.0,31258.0,6.75
53880.0,31258.0,6.75
53902.0,31258.0,6.75
53918.0,31258.0,6.75
37125.0,31258.0,6.75
37133.0,31258.0,6.75
49338.0,31258.0,6.75
53954.0,31258.0,6.75
37214.0,31258.0,6.75
36778.0,31258.0,6.75
53967.0,31258.0,6.75
37254.0,31258.0,6.75
51134.46173,31258.0,6.75
49308.49249,31258.0,6.75
54056.3141,31258.0,6.75
50038.49864,31258.0,6.75
37486.0,31258.0,6.75
37503.15066,31258.0,6.75
54056.514989999996,31258.0,6.75
37503.29006,31258.0,6.75
50038.48333,31258.0,6.75
53691.534470000006,31258.0,6.75
36396.24028,31258.0,6.75
36602.0,31258.0,6.75
53691.50525,31258.0,6.75
36396.313030000005,31258.0,6.75
36396.33928,31258.0,6.75
36396.34942,31258.0,6.75
53691.5159,31258.0,6.75
50038.44772,31258.0,6.75
52595.51965,31258.0,6.75
36396.35885,31258.0,6.75
51134.47847,31258.0,6.75
53691.51735,31258.0,6.75
50038.4602,31258.0,6.75
36763.0,31258.0,6.75
53691.527160000005,31258.0,6.75
36676.0,31258.0,6.75
53691.5302,31258.0,6.75
52595.477230000004,31258.0,6.75
36734.0,31258.0,6.75
53691.531970000004,31258.0,6.75
49348.0,31258.0,6.75
36746.0,31258.0,6.75
53691.53386,31258.0,6.75
50038.48212,31258.0,6.75
50038.50024,31258.0,6.75
54056.530289999995,31258.0,6.75
37503.35321,31258.0,6.75
38374.0,31258.0,6.75
37985.0,31258.0,6.75
38137.0,31258.0,6.75
52230.520169999996,31258.0,6.75
38167.0,31258.0,6.75
38188.0,31258.0,6.75
52230.51956,31258.0,6.75
38222.0,31258.0,6.75
38241.0,31258.0,6.75
54380.0,31258.0,6.75
51134.34879,31258.0,6.75
54391.0,31258.0,6.75
51134.50769,31258.0,6.75
38516.0,31258.0,6.75
54405.0,31258.0,6.75
52230.51286,31258.0,6.75
50403.27758,31258.0,6.75
54421.0,31258.0,6.75
52230.50889,31258.0,6.75
49308.4819,31258.0,6.75
54421.18717999999,31258.0,6.75
52230.50677,31258.0,6.75
52230.50094,31258.0,6.75
37908.0,31258.0,6.75
54222.0,31258.0,6.75
52230.52045,31258.0,6.75
49308.48942,31258.0,6.75
52595.21974,31258.0,6.75
37503.368989999995,31258.0,6.75
37552.18058,31258.0,6.75
50145.0,31258.0,6.75
32959.25995,31258.0,6.75
52455.0,31258.0,6.75
37552.35245,31258.0,6.75
54056.534779999994,31258.0,6.75
37552.36038,31258.0,6.75
52409.0,31258.0,6.75
37552.36687,31258.0,6.75
50200.0,31258.0,6.75
37552.37102,31258.0,6.75
54056.5357,31258.0,6.75
37552.37524,31258.0,6.75
50312.0,31258.0,6.75
52347.0,31258.0,6.75
37620.0,31258.0,6.75
37691.0,31258.0,6.75
37851.0,31258.0,6.75
54219.0,31258.0,6.75
36396.24174,31258.0,6.75
50038.411510000005,31258.0,6.75
54421.42062999999,31258.0,6.75
34419.273160000004,31258.0,6.75
34419.19201,31258.0,6.75
34419.21127,31258.0,6.75
52960.46872,31258.0,6.75
34419.23541,31258.0,6.75
34419.23861,31258.0,6.75
49620.0,31258.0,6.75
52960.46582,31258.0,6.75
34419.25339,31258.0,6.75
34419.25733,31258.0,6.75
34419.27315,31258.0,6.75
53124.0,31258.0,6.75
52960.48212,31258.0,6.75
34419.287939999995,31258.0,6.75
51134.50585,31258.0,6.75
52960.458510000004,31258.0,6.75
34419.294930000004,31258.0,6.75
34419.30467,31258.0,6.75
53189.0,31258.0,6.75
49673.48363,31258.0,6.75
34419.308880000004,31258.0,6.75
52960.42155,31258.0,6.75
34419.30938,31258.0,6.75
34419.16285,31258.0,6.75
49658.0,31258.0,6.75
36396.20574,31258.0,6.75
52960.51134,31258.0,6.75
51134.49338,31258.0,6.75
52960.52365,31258.0,6.75
32907.31989,31258.0,6.75
32907.31655,31258.0,6.75
52960.527539999995,31258.0,6.75
32907.15565,31258.0,6.75
52960.521689999994,31258.0,6.75
49673.34482,31258.0,6.75
32644.0,31258.0,6.75
33099.32262,31258.0,6.75
33160.0,31258.0,6.75
53076.0,31258.0,6.75
53020.0,31258.0,6.75
49673.46173,31258.0,6.75
49673.27758,31258.0,6.75
53034.0,31258.0,6.75
52960.50874,31258.0,6.75
52960.505560000005,31258.0,6.75
33602.0,31258.0,6.75
53042.0,31258.0,6.75
33978.33865,31258.0,6.75
52960.48942,31258.0,6.75
34419.316719999995,31258.0,6.75
34419.32368,31258.0,6.75
34419.3313,31258.0,6.75
52595.52535,31258.0,6.75
50008.0,31258.0,6.75
53496.0,31258.0,6.75
52685.0,31258.0,6.75
50038.27545,31258.0,6.75
35995.0,31258.0,6.75
52595.52536,31258.0,6.75
50038.32658,31258.0,6.75
51134.47999,31258.0,6.75
53631.0,31258.0,6.75
36065.0,31258.0,6.75
53648.0,31258.0,6.75
34419.34088,31258.0,6.75
50038.36705,31258.0,6.75
36204.0,31258.0,6.75
53691.29674,31258.0,6.75
36396.15565,31258.0,6.75
52595.524410000005,31258.0,6.75
36396.17728,31258.0,6.75
50038.40358,31258.0,6.75
53691.38868,31258.0,6.75
51134.506239999995,31258.0,6.75
49423.0,31258.0,6.75
53469.0,31258.0,6.75
49949.0,31258.0,6.75
49862.0,31258.0,6.75
53325.5229,31258.0,6.75
53211.0,31258.0,6.75
49566.0,31258.0,6.75
31780.2275,31258.0,6.75
34762.23131,31258.0,6.75
49673.49582,31258.0,6.75
53253.0,31258.0,6.75
31333.0,31258.0,6.75
52878.0,31258.0,6.75
53306.0,31258.0,6.75
53325.224819999996,31258.0,6.75
35279.0,31258.0,6.75
35294.0,31258.0,6.75
53325.509360000004,31258.0,6.75
35476.0,31258.0,6.75
49535.0,31258.0,6.75
53325.51681,31258.0,6.75
52769.0,31258.0,6.75
35654.0,31258.0,6.75
52747.0,31258.0,6.75
51134.490939999996,31258.0,6.75
35793.0,31258.0,6.75
54421.390810000004,31258.0,6.75
37552.34119,31258.0,6.75
55021.0,31258.0,6.75
40661.0,31258.0,6.75
54931.0,31258.0,6.75
49102.0,31258.0,6.75
40708.0,31258.0,6.75
51059.0,31258.0,6.75
40719.0,31258.0,6.75
40723.0,31258.0,6.75
51134.51059,31258.0,6.75
54983.0,31258.0,6.75
50740.0,31258.0,6.75
40793.0,31258.0,6.75
40800.0,31258.0,6.75
52053.0,31258.0,6.75
40833.0,31258.0,6.75
48942.48698,31258.0,6.75
50769.135519999996,31258.0,6.75
40907.0,31258.0,6.75
55152.4806,31258.0,6.75
48942.4812,31258.0,6.75
52045.0,31258.0,6.75
50769.37289,31258.0,6.75
55152.495039999994,31258.0,6.75
54825.0,31258.0,6.75
40601.0,31258.0,6.75
50451.0,31258.0,6.75
54786.54728,31258.0,6.75
40013.3701,31258.0,6.75
54786.513779999994,31258.0,6.75
52141.0,31258.0,6.75
50525.0,31258.0,6.75
40013.38847,31258.0,6.75
54786.52028,31258.0,6.75
54786.523989999994,31258.0,6.75
40013.38954,31258.0,6.75
40013.39608,31258.0,6.75
50534.0,31258.0,6.75
51125.0,31258.0,6.75
54786.52747000001,31258.0,6.75
40061.0,31258.0,6.75
50556.0,31258.0,6.75
54786.52906,31258.0,6.75
40069.0,31258.0,6.75
54786.54361,31258.0,6.75
40071.0,31258.0,6.75
54786.54629,31258.0,6.75
50635.0,31258.0,6.75
54786.546729999995,31258.0,6.75
55152.50129,31258.0,6.75
55152.52013,31258.0,6.75
41099.0,31258.0,6.75
51013.0,31258.0,6.75
41637.0,31258.0,6.75
55199.0,31258.0,6.75
50836.0,31258.0,6.75
41713.0,31258.0,6.75
55241.0,31258.0,6.75
41790.0,31258.0,6.75
55318.0,31258.0,6.75
50891.0,31258.0,6.75
48878.0,31258.0,6.75
41791.0,31258.0,6.75
55410.0,31258.0,6.75
55457.0,31258.0,6.75
50951.0,31258.0,6.75
50967.0,31258.0,6.75
51195.0,31258.0,6.75
41912.0,31258.0,6.75
42003.0,31258.0,6.75
51955.0,31258.0,6.75
42097.0,31258.0,6.75
55757.0,31258.0,6.75
56037.0,31258.0,6.75
51979.0,31258.0,6.75
55152.55139,31258.0,6.75
